,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.029746197229940055,True,-0.32836196824127506,True,-0.1563374371592654,GRAD,False,Saliency_PTY'>
1,False,0.006791824820176139,True,0.06078937029099841,True,0.19518995466828684,GRAD,False,Saliency_PTY'>
2,False,-0.02405351095549988,True,-0.04530712240945506,True,0.11124087307343816,GRAD,False,Saliency_PTY'>
3,False,-0.07942761451286648,True,-0.022934746855759525,True,-0.022124457879362045,GRAD,False,Saliency_PTY'>
4,False,0.15290800961709192,True,0.2094075545377392,True,0.05296077846892866,GRAD,False,Saliency_PTY'>
5,False,-0.0997566671396235,True,-0.04197492464988836,True,0.2850728685505878,GRAD,False,Saliency_PTY'>
6,False,-0.03210360415719441,True,-0.24372277514875795,True,0.011017697303121752,GRAD,False,Saliency_PTY'>
7,False,-0.21122416760779117,True,0.10824743326657792,True,0.05984990908277497,GRAD,False,Saliency_PTY'>
8,False,-0.16272562182452252,True,-0.3447652350302144,True,-0.05446330300015621,GRAD,False,Saliency_PTY'>
9,False,0.0840439658010847,True,-0.11542959768884056,True,0.13675223632207897,GRAD,False,Saliency_PTY'>
10,False,0.028914349110194092,True,-0.0755362292791408,True,-0.06377859067390099,GRAD,False,Saliency_PTY'>
11,False,0.13417946085603247,True,0.04707213346159771,True,0.13988416936853335,GRAD,False,Saliency_PTY'>
12,False,0.04820887406260352,True,0.21349615266803262,True,-0.19572622414509838,GRAD,False,Saliency_PTY'>
13,False,-0.024040632903120047,True,0.1612651860913708,True,-0.027730150059347116,GRAD,False,Saliency_PTY'>
14,False,-0.04924112688933184,True,0.002762398685045256,True,-0.05926554699808478,GRAD,False,Saliency_PTY'>
15,False,0.08169495830281247,True,0.17879747289287268,True,-0.03238028368478336,GRAD,False,Saliency_PTY'>
16,False,0.1656825836444359,True,0.06051637239019422,True,-0.10498314306831057,GRAD,False,Saliency_PTY'>
17,False,0.13005819853754005,True,-0.05529862334243195,True,0.03825600836588036,GRAD,False,Saliency_PTY'>
18,False,-0.01900050367363265,True,-0.16358965474869197,True,-0.09208115874282052,GRAD,False,Saliency_PTY'>
19,False,0.11373219749500381,True,-0.21034867282129996,True,-0.07983166000670658,GRAD,False,Saliency_PTY'>
