,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.06493514056164694,True,-0.24165723925334825,True,0.05447480757609059,GRAD,False,Saliency_PTY'>
1,False,0.049052865039386946,True,0.11400279881117371,True,-0.08695807016995928,GRAD,False,Saliency_PTY'>
2,False,0.12792640628257917,True,0.048100987609507484,True,-0.1577796690842568,GRAD,False,Saliency_PTY'>
3,False,0.09423501413803358,True,0.291157531089307,True,0.1850026892168091,GRAD,False,Saliency_PTY'>
4,False,0.014288505463940549,True,-0.01416545535488592,True,0.012142590966646164,GRAD,False,Saliency_PTY'>
5,False,0.05491878524568116,True,-0.08499684377333358,True,0.08922061159856863,GRAD,False,Saliency_PTY'>
6,False,-0.024581407771205592,True,0.22749416879105777,True,0.1194406482417141,GRAD,False,Saliency_PTY'>
7,False,0.05643562952178412,True,-0.015212198288799198,True,0.09877296991597903,GRAD,False,Saliency_PTY'>
8,False,0.04497452975035114,True,-0.16197684497184978,True,-0.13805080697648855,GRAD,False,Saliency_PTY'>
9,False,-0.20650949302109217,True,-0.12414604401464172,True,0.21016192469219758,GRAD,False,Saliency_PTY'>
10,False,0.04983400047464471,True,0.13199691237031216,True,0.12312248776335358,GRAD,False,Saliency_PTY'>
11,False,0.20758803568586773,True,0.3821472349892787,True,0.15597211049084325,GRAD,False,Saliency_PTY'>
12,False,0.03052411679928916,True,0.17147547558914206,True,0.08485187033567898,GRAD,False,Saliency_PTY'>
13,False,0.15383123875559046,True,-0.071387472806829,True,-0.09455778395804224,GRAD,False,Saliency_PTY'>
14,False,-0.20100942504141728,True,0.3168496718378199,True,0.05892168131461753,GRAD,False,Saliency_PTY'>
15,False,-0.07710780659266417,True,0.0195197474989514,True,-0.15396917712046312,GRAD,False,Saliency_PTY'>
16,False,0.3386009202585462,True,0.20672385046062233,True,-0.14373014287394237,GRAD,False,Saliency_PTY'>
17,False,-0.07147749556207385,True,-0.2927501195758382,True,0.0750628539126083,GRAD,False,Saliency_PTY'>
18,False,-0.06798944786061702,True,0.10314058908623377,True,-0.00795931175685456,GRAD,False,Saliency_PTY'>
19,False,-0.0793509565068987,True,0.04180135175539214,True,-0.11577303117991598,GRAD,False,Saliency_PTY'>
