,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.3383035267321114,True,-0.4578104838337208,True,-0.028656869037969112,FO,False,Saliency_PTY'>
1,False,-0.03906855082438058,True,-0.12892217370863124,True,-0.0908945692738005,FO,False,Saliency_PTY'>
2,False,-0.021489966245676402,True,-0.5710519124815211,True,-0.009841427351132056,FO,False,Saliency_PTY'>
3,False,-0.0639532850120237,True,0.08072199617467835,True,0.09024670964732312,FO,False,Saliency_PTY'>
4,False,0.05953849953452344,True,0.10845447965412472,True,-0.047117362180075985,FO,False,Saliency_PTY'>
5,False,-0.016984026929386067,True,-0.2441732543177189,True,0.07954547712987756,FO,False,Saliency_PTY'>
6,False,0.051050734614450755,True,-0.4556352346859795,True,0.09669312372759732,FO,False,Saliency_PTY'>
7,False,-0.08374872403559488,True,-0.31313721003857775,True,0.1540032042873354,FO,False,Saliency_PTY'>
8,False,-0.0899627368525015,True,-0.22610982045890934,True,-0.03017519995623618,FO,False,Saliency_PTY'>
9,False,0.036947886724391296,True,0.042577863338026364,True,-0.031476290760290127,FO,False,Saliency_PTY'>
10,False,0.10334162257327785,True,-0.3385157563131436,True,-0.06773320703668428,FO,False,Saliency_PTY'>
11,False,-0.18518698603267664,True,-0.3259001551279427,True,0.16197102304241853,FO,False,Saliency_PTY'>
12,False,-0.10138583827014665,True,-0.15223490094097522,True,-0.010611759437349107,FO,False,Saliency_PTY'>
13,False,-0.10064372633981591,True,-0.3546005464391364,True,-0.3710495359147702,FO,False,Saliency_PTY'>
14,False,-0.22694638631545286,True,-0.3654572466350056,True,0.16465244375760327,FO,False,Saliency_PTY'>
15,False,0.0678005207632468,True,0.33546018576589215,True,0.06464241248510562,FO,False,Saliency_PTY'>
16,False,-0.07737329684668552,True,0.2289842132775758,True,0.14996039337726086,FO,False,Saliency_PTY'>
17,False,0.22164100550816979,True,0.0026881087302983234,True,0.025881720979636688,FO,False,Saliency_PTY'>
18,False,0.09325165763405002,True,0.32920435185427877,True,0.2601496229991098,FO,False,Saliency_PTY'>
19,False,0.009794516577088649,True,0.10236701089652867,True,0.16589575981929305,FO,False,Saliency_PTY'>
