,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.009595974348217181,True,-0.0682156172199537,True,0.2585813762680167,SG,True,Saliency_PTY'>
1,False,-0.0820788469802857,True,-0.040042876807813425,True,-0.050225357239827836,SG,True,Saliency_PTY'>
2,False,-0.039847336353073734,True,-0.033113925454560926,True,-0.3008213165635427,SG,True,Saliency_PTY'>
3,False,-0.09112454054437391,True,0.03811904249831417,True,0.218068317809724,SG,True,Saliency_PTY'>
4,False,-0.03265265120329299,True,-0.19394568725986397,True,-0.08745706515627248,SG,True,Saliency_PTY'>
5,False,0.035279265533203916,True,0.2576379382804341,True,-0.12699772295805736,SG,True,Saliency_PTY'>
6,False,0.1578898332302096,True,0.09395039333935107,True,-0.03109343644104119,SG,True,Saliency_PTY'>
7,False,-0.020039652312559244,True,0.1288920552870447,True,0.05680495043968133,SG,True,Saliency_PTY'>
8,False,0.06785152598296745,True,-0.09384509834850294,True,-0.25836593077382286,SG,True,Saliency_PTY'>
9,False,-0.08918774378332744,True,-0.23928986981787692,True,0.10798167820775458,SG,True,Saliency_PTY'>
10,False,-0.09547141317995954,True,-0.005959222420592313,True,-0.1602487602142523,SG,True,Saliency_PTY'>
11,False,-0.07325561797744307,True,-0.3931857894227493,True,0.04387176069329299,SG,True,Saliency_PTY'>
12,False,0.05648149359314426,True,-0.1270893624179826,True,-0.01688623266543866,SG,True,Saliency_PTY'>
13,False,-0.016326831893050828,True,-0.016532714143209813,True,-0.1814930622656689,SG,True,Saliency_PTY'>
14,False,-0.24063296878191945,True,-0.05569872585122858,True,0.1743272565175107,SG,True,Saliency_PTY'>
15,False,-0.0814755482434606,True,0.00824665127419634,True,0.11088853594853629,SG,True,Saliency_PTY'>
16,False,-0.09772882256461711,True,-0.16188916731036448,True,-0.04099147681410851,SG,True,Saliency_PTY'>
17,False,0.26681006756997944,True,0.011192661808857318,True,-0.13471670056846036,SG,True,Saliency_PTY'>
18,False,-0.04279834265093182,True,-0.06638280394485248,True,-0.1043129349359077,SG,True,Saliency_PTY'>
19,False,0.05443674191898301,True,-0.13479014270907994,True,-0.24333892482431452,SG,True,Saliency_PTY'>
