,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,True,0.15510234201795411,True,0.27102427017652997,True,0.15000883794871886,SG,False,Saliency_PTY'>
1,False,0.012934256338324924,True,0.09018794733390735,True,-0.11261003191766066,SG,False,Saliency_PTY'>
2,False,-0.0763801104213497,True,0.497895434676081,True,0.131937442990751,SG,False,Saliency_PTY'>
3,False,0.12107165815027496,True,0.3225681929592006,True,0.17851247103933254,SG,False,Saliency_PTY'>
4,False,-0.023495908566658473,True,0.2858675395446248,True,0.05991294083324276,SG,False,Saliency_PTY'>
5,False,0.0943584860504232,True,0.07336358503484001,True,0.2392453516816815,SG,False,Saliency_PTY'>
6,False,0.14826767109132669,True,0.5355256685901565,True,0.35724538284143625,SG,False,Saliency_PTY'>
7,False,0.04880770475668698,True,0.20364507585463798,True,0.2864920638040759,SG,False,Saliency_PTY'>
8,False,0.010039619153898985,True,0.07376386532119218,True,0.4412659837187767,SG,False,Saliency_PTY'>
9,False,0.2794556967596633,True,0.3852741529934001,True,-0.07903711283291316,SG,False,Saliency_PTY'>
10,False,0.16709747672318007,True,0.1681930100917182,True,-0.05743725672265841,SG,False,Saliency_PTY'>
11,False,-0.07270165790782573,True,0.30333593607764486,True,0.22741065077508943,SG,False,Saliency_PTY'>
12,False,-0.06399591975712364,True,0.2199718808803537,True,-0.0076608381432980675,SG,False,Saliency_PTY'>
13,False,0.14199445128450358,True,0.003415753601197471,True,0.26639127985203176,SG,False,Saliency_PTY'>
14,False,-0.06442948678312585,True,0.02907921504264295,True,0.2396756563577398,SG,False,Saliency_PTY'>
15,False,-0.09472610291423533,True,0.168716235063917,True,-0.11853673632405214,SG,False,Saliency_PTY'>
16,False,-0.04396140737668449,True,0.2035245488319102,True,0.0969691299586258,SG,False,Saliency_PTY'>
17,False,-0.039689146857920986,True,-0.004122256457129613,True,0.14112067076670334,SG,False,Saliency_PTY'>
18,False,0.06495126261286065,True,0.31220947302086305,True,0.20734889346200847,SG,False,Saliency_PTY'>
19,False,-0.10910503444589068,True,0.2542139383783097,True,0.016201748666314943,SG,False,Saliency_PTY'>
