,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.0792898225458397,True,0.018435709380956015,True,0.13285957258106115,FO,True,Saliency_PTY'>
1,False,0.010515517123039166,True,0.010004958579082771,True,0.24697471675498378,FO,True,Saliency_PTY'>
2,False,0.00921730781579562,True,0.2233441210936909,True,0.13673446870595238,FO,True,Saliency_PTY'>
3,False,0.0730805335800978,True,0.09545352947875105,True,0.0104367687980308,FO,True,Saliency_PTY'>
4,False,0.1266198561323197,True,-0.09497457809813559,True,0.1096271359342949,FO,True,Saliency_PTY'>
5,False,-0.12893321046737213,True,0.0043025984816307435,True,-0.02592182153755376,FO,True,Saliency_PTY'>
6,False,0.009506880115149597,True,-0.11140726128255868,True,0.0025135974622517952,FO,True,Saliency_PTY'>
7,False,-0.08183696279737897,True,-0.1539715422822903,True,0.1799363785550049,FO,True,Saliency_PTY'>
8,False,0.06330801098579436,True,0.025189785804248643,True,0.1119419727530747,FO,True,Saliency_PTY'>
9,False,-0.25119093480521226,True,0.08626662104401946,True,0.15906735852643378,FO,True,Saliency_PTY'>
10,False,0.005413176628766928,True,0.20929280117926338,True,0.13149345192520656,FO,True,Saliency_PTY'>
11,False,-0.10740866817343854,True,-0.1281403810297877,True,0.04778788332915632,FO,True,Saliency_PTY'>
12,False,0.20450564587477096,True,0.0983990334658568,True,0.12038168195975366,FO,True,Saliency_PTY'>
13,False,0.2048691915038391,True,0.025757328864137265,True,0.1986879551884468,FO,True,Saliency_PTY'>
14,False,-0.13528435690501756,True,0.1983113701142849,True,0.11566319200228267,FO,True,Saliency_PTY'>
15,False,0.04406201433667345,True,0.17351128246768607,True,0.17365538313136572,FO,True,Saliency_PTY'>
16,False,0.04062363267855973,True,-0.13371530981302046,True,-0.18439027998726318,FO,True,Saliency_PTY'>
17,False,-0.09347287080408202,True,-0.0034972317232664528,True,0.35088998415197925,FO,True,Saliency_PTY'>
18,False,-0.02992080473659951,True,-0.15351316069065668,True,0.08609225400739588,FO,True,Saliency_PTY'>
19,False,-0.10707252260285628,True,-0.10193839366596091,True,-0.10253622244748677,FO,True,Saliency_PTY'>
