,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.11758350225951572,True,-0.37370541141990726,True,-0.16503257170363209,FO,False,Saliency_PTY'>
1,False,0.21610769484524425,True,0.5781580371668247,True,0.44841512195166394,FO,False,Saliency_PTY'>
2,False,0.02526101151925177,True,-0.2514325679051219,True,-0.3335104441423603,FO,False,Saliency_PTY'>
3,False,0.14655028572751105,True,0.14164176238778897,True,0.14325074563212536,FO,False,Saliency_PTY'>
4,False,0.40458365546566033,True,0.7239676303428005,True,0.32914755644991656,FO,False,Saliency_PTY'>
5,False,-0.05322717101268379,True,-0.15687299387571035,True,-0.22338606696756189,FO,False,Saliency_PTY'>
6,False,0.13333964514069474,True,0.5795305816572411,True,0.8831712604320509,FO,False,Saliency_PTY'>
7,False,-0.14411691455623496,True,-0.4543743889165802,True,0.17506060629381723,FO,False,Saliency_PTY'>
8,False,0.39104958116617794,True,0.7952702845706264,True,0.6885038296763069,FO,False,Saliency_PTY'>
9,False,0.099690852245817,True,-0.5573771565774173,True,0.07139173677756198,FO,False,Saliency_PTY'>
10,False,-0.21006267838275455,True,-0.276303039335481,True,0.009799207862534094,FO,False,Saliency_PTY'>
11,False,-0.11791096285890096,True,0.043244207069665926,True,-0.4368700171428043,FO,False,Saliency_PTY'>
12,False,-0.08777203620197067,True,-0.3926608658099794,True,-0.3126119285019234,FO,False,Saliency_PTY'>
13,False,-0.40781067856577013,True,-0.8046139857296628,True,-0.6299051018562922,FO,False,Saliency_PTY'>
14,False,-0.3710669518517133,True,-0.48383830643057274,True,0.054689808680567165,FO,False,Saliency_PTY'>
15,False,-0.08869081124154402,True,0.025023223473514357,True,0.32276294465516175,FO,False,Saliency_PTY'>
16,False,-0.271199380168392,True,-0.39299380067250167,True,0.02003714073013683,FO,False,Saliency_PTY'>
17,False,-0.25417693086398324,True,-0.6417984098791568,True,-0.5253633253245823,FO,False,Saliency_PTY'>
18,False,-0.054700399475982237,True,-0.4437237069668419,True,-0.803131806928924,FO,False,Saliency_PTY'>
19,False,0.038693155273099245,True,0.13926751844927135,True,-0.1386558962944366,FO,False,Saliency_PTY'>
