,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.12045058215207274,True,-0.19428115879252214,True,0.034533134632810984,GRAD,False,Saliency_PTY'>
1,False,0.15659531525710008,True,0.30154622886819504,True,0.049880748796480065,GRAD,False,Saliency_PTY'>
2,False,0.1065014396550591,True,0.10148026555171685,True,-0.10961287275677144,GRAD,False,Saliency_PTY'>
3,False,0.10009397599938233,True,0.19349943503106956,True,0.20868883537293484,GRAD,False,Saliency_PTY'>
4,False,0.059027721633788936,True,-0.045553247432200815,True,-0.13065805780106185,GRAD,False,Saliency_PTY'>
5,False,0.15730004267251244,True,0.15760588884479199,True,0.2408013157522234,GRAD,False,Saliency_PTY'>
6,False,-0.022603057131918233,True,0.16613916804046536,True,0.09469077412349068,GRAD,False,Saliency_PTY'>
7,False,0.05997913533540601,True,-0.007984374537975082,True,-0.017417181808107737,GRAD,False,Saliency_PTY'>
8,False,0.23520195178619901,True,-0.1959210888340243,True,-0.13923881364875013,GRAD,False,Saliency_PTY'>
9,False,0.10076883705260425,True,-0.08863744590705433,True,-0.13277766438436509,GRAD,False,Saliency_PTY'>
10,False,-0.07018114174589217,True,0.012837180598731922,True,0.019185408496632632,GRAD,False,Saliency_PTY'>
11,False,0.011732370516763048,True,-0.0029060701409755665,True,0.01299794867606405,GRAD,False,Saliency_PTY'>
12,False,0.24270860431543695,True,-0.15879457913105186,True,-0.18227864398520596,GRAD,False,Saliency_PTY'>
13,False,-0.14960970950728977,True,-0.08358499778913776,True,-0.27279957769402696,GRAD,False,Saliency_PTY'>
14,False,-0.13747761035728767,True,-0.06834977292651198,True,0.06243710640659386,GRAD,False,Saliency_PTY'>
15,False,-0.2815671719391071,True,-0.06818607867727029,True,0.1593273065976078,GRAD,False,Saliency_PTY'>
16,False,0.20774245945251865,True,-0.38964747692052215,True,0.09861080719922578,GRAD,False,Saliency_PTY'>
17,False,0.006698986878066792,True,0.06201049960841818,True,-0.008801062417166697,GRAD,False,Saliency_PTY'>
18,False,-0.051937370124019756,True,0.009934341037177066,True,0.07780704558602057,GRAD,False,Saliency_PTY'>
19,False,-0.0037232147918469334,True,-0.08314776767852952,True,0.24460390208361057,GRAD,False,Saliency_PTY'>
