,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.38127988163136206,True,-0.9440464099877015,True,0.8191518240474698,GRAD,False,Saliency_PTY'>
1,False,0.17394665933711018,True,0.9171015016071288,True,-0.8752443303963116,GRAD,False,Saliency_PTY'>
2,False,0.3399082314062066,True,0.6895621136371617,True,0.9316180827121375,GRAD,False,Saliency_PTY'>
3,False,-0.6589174133885193,True,-0.989253804951109,True,-0.9761092997289477,GRAD,False,Saliency_PTY'>
4,False,0.6752337535066774,True,0.9946227227075127,True,0.9725988221564512,GRAD,False,Saliency_PTY'>
5,False,-0.45278322674558547,True,-0.9967779739095742,True,-0.9757564425502735,GRAD,False,Saliency_PTY'>
6,False,-0.17263865064861658,True,-0.9698499544899726,True,0.757072619145769,GRAD,False,Saliency_PTY'>
7,False,0.419431256225783,True,0.9546221218398099,True,-0.6709911547065803,GRAD,False,Saliency_PTY'>
8,False,0.6899803727592244,True,0.9978795822751372,True,0.979618039140802,GRAD,False,Saliency_PTY'>
9,False,-0.12294490168620022,True,0.7867242797801388,True,0.9436581974577455,GRAD,False,Saliency_PTY'>
10,False,0.04811273189904148,True,-0.5599296138580733,True,-0.8695641964239282,GRAD,False,Saliency_PTY'>
11,False,0.3297166811012856,True,0.8559354901060995,True,0.941359227752687,GRAD,False,Saliency_PTY'>
12,False,0.4091705473493231,True,0.9821959073991839,True,0.9736991843072822,GRAD,False,Saliency_PTY'>
13,False,-0.5261596070843284,True,-0.9746708817089967,True,-0.9893939660670709,GRAD,False,Saliency_PTY'>
14,False,-0.8191737796275377,True,-0.9768422737543506,True,-0.9911940408007209,GRAD,False,Saliency_PTY'>
15,False,-0.31669239921566633,True,-0.9729867191048168,True,-0.9793119467091891,GRAD,False,Saliency_PTY'>
16,False,0.37452083264242564,True,0.8057859992897798,True,0.9571910324390557,GRAD,False,Saliency_PTY'>
17,False,-0.11678560628529318,True,-0.8533041009103766,True,0.9022100605271148,GRAD,False,Saliency_PTY'>
18,False,-0.3010615930163732,True,-0.9600021699796871,True,0.792202083246936,GRAD,False,Saliency_PTY'>
19,False,-0.35640471442301036,True,-0.9698683883588219,True,0.3199396433388219,GRAD,False,Saliency_PTY'>
