,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.15376726097812246,True,0.1679258876735379,True,-0.03624785078544097,GS,False,Saliency_PTY'>
1,False,-0.12189661842477971,True,0.05785398168918997,True,-0.20406736879014353,GS,False,Saliency_PTY'>
2,False,0.08280943610074178,True,0.039617550254303975,True,-0.17704143206109446,GS,False,Saliency_PTY'>
3,False,0.047816658772773,True,-0.05823337937129722,True,0.11437959214131295,GS,False,Saliency_PTY'>
4,False,-0.02613482993908002,True,-0.038277263809836294,True,0.14003487691029956,GS,False,Saliency_PTY'>
5,False,0.19843981917856884,True,0.16634661480253493,True,0.006055528036592936,GS,False,Saliency_PTY'>
6,False,0.05041507486465033,True,0.02378743645102993,True,0.21251935132757485,GS,False,Saliency_PTY'>
7,False,0.08082114685472228,True,0.12648558644347152,True,-0.1505777125722274,GS,False,Saliency_PTY'>
8,False,-0.04018248651665724,True,0.21039079421245171,True,0.0688763203656111,GS,False,Saliency_PTY'>
9,False,0.14469379387520834,True,0.1922250228624589,True,0.29409107433487247,GS,False,Saliency_PTY'>
10,False,-0.2664167121950775,True,-0.35555958326496195,True,0.12913813849973516,GS,False,Saliency_PTY'>
11,False,0.05545120311981526,True,-0.05461188831163237,True,0.12530218863875267,GS,False,Saliency_PTY'>
12,False,0.08098528296181838,True,0.06460675431966213,True,0.10183639494275967,GS,False,Saliency_PTY'>
13,False,-0.029193632990017725,True,0.14932561036782968,True,0.3654021459613666,GS,False,Saliency_PTY'>
14,False,0.2033889998358823,True,-0.05201204194902597,True,-0.48862851413867403,GS,False,Saliency_PTY'>
15,False,-0.04029254075688476,True,0.11584264838324558,True,0.02856802822852092,GS,False,Saliency_PTY'>
16,False,0.04087389416088933,True,-0.15637160785767226,True,-0.0382885044756808,GS,False,Saliency_PTY'>
17,False,-0.027693984503829528,True,0.17609886259129398,True,-0.14025424519304175,GS,False,Saliency_PTY'>
18,False,-0.11232080411680509,True,0.12849245748339766,True,0.045101753573913016,GS,False,Saliency_PTY'>
19,False,0.039537929762473494,True,-0.4030498898801281,True,-0.3216199850383148,GS,False,Saliency_PTY'>
