,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.022149969346950158,True,0.0974451964349157,True,0.17288516394895395,GS,False,Saliency_PTY'>
1,False,0.0449389183435402,True,0.09838040161552085,True,0.08547505945295703,GS,False,Saliency_PTY'>
2,False,0.14433063327984907,True,0.5161913715229652,True,-0.0896741851673033,GS,False,Saliency_PTY'>
3,False,0.11215696218036059,True,0.45485139078104697,True,0.3453993967855451,GS,False,Saliency_PTY'>
4,False,0.05926046345813793,True,0.4176424845845055,True,0.2603659315888244,GS,False,Saliency_PTY'>
5,False,0.2882860123574713,True,0.11914291754774677,True,0.05165620944443464,GS,False,Saliency_PTY'>
6,False,-0.0572458855987699,True,0.47181233541706025,True,0.06568528555806424,GS,False,Saliency_PTY'>
7,False,0.1788002774324933,True,0.595887498588142,True,0.027720644801285006,GS,False,Saliency_PTY'>
8,False,-0.010165350017388084,True,0.5237899235357375,True,0.13332974967808037,GS,False,Saliency_PTY'>
9,False,0.117923811242557,True,0.4160348738490159,True,0.1622648812354243,GS,False,Saliency_PTY'>
10,False,0.12945104058622148,True,0.3376979443526534,True,0.06456393510648047,GS,False,Saliency_PTY'>
11,False,-0.08889702769130542,True,0.1432021229951269,True,0.41363302401695956,GS,False,Saliency_PTY'>
12,False,-0.0027651751068058584,True,0.15848221177866287,True,0.25847296210061443,GS,False,Saliency_PTY'>
13,False,-0.0396898803420608,True,0.39398247982212065,True,-0.03273865773082644,GS,False,Saliency_PTY'>
14,False,-0.03660399950720265,True,0.4905042752418174,True,0.12564229532147952,GS,False,Saliency_PTY'>
15,False,0.15037486738090622,True,0.5322027867209875,True,0.17603582248929336,GS,False,Saliency_PTY'>
16,False,0.0548941307082962,True,0.5251043995601712,True,0.6281406745199729,GS,False,Saliency_PTY'>
17,False,-0.058158689551504106,True,0.05436877198072319,True,-0.06741236096523909,GS,False,Saliency_PTY'>
18,False,-0.1367018782080461,True,0.01482345682223279,True,0.04047497907515913,GS,False,Saliency_PTY'>
19,False,0.10499809963718995,True,0.5199307453547364,True,-0.09030419003096239,GS,False,Saliency_PTY'>
