,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.009349052709425692,True,0.07297025760188236,True,0.03570178779819225,GRAD,True,Saliency_PTY'>
1,False,-0.09028738218720664,True,-0.006747650344612701,True,-0.2046131138383939,GRAD,True,Saliency_PTY'>
2,False,0.07988984584256933,True,0.00018472391629696747,True,0.11547335782501789,GRAD,True,Saliency_PTY'>
3,False,0.11760385570782303,True,0.06479917339056057,True,-0.010928371493498708,GRAD,True,Saliency_PTY'>
4,False,-0.04812939420350587,True,-0.1026537567216088,True,0.15780776709037006,GRAD,True,Saliency_PTY'>
5,False,0.018365228993024205,True,-0.019990454736909517,True,-0.23987515920984565,GRAD,True,Saliency_PTY'>
6,False,-0.006592532914501731,True,-0.013942402953889066,True,0.06327195638524306,GRAD,True,Saliency_PTY'>
7,False,-0.13518683203550463,True,-0.17876835798478552,True,-0.22375559949022553,GRAD,True,Saliency_PTY'>
8,False,0.04855362980419559,True,0.10563424968774508,True,0.02798665481820771,GRAD,True,Saliency_PTY'>
9,False,0.0056396295010128035,True,0.0404540703091337,True,0.11108498537998066,GRAD,True,Saliency_PTY'>
10,False,0.04350554536614671,True,0.09328249251132678,True,-0.09327995093825542,GRAD,True,Saliency_PTY'>
11,False,0.04333576320818435,True,0.1049067974268217,True,-0.11218678998870509,GRAD,True,Saliency_PTY'>
12,False,0.030142984112311956,True,0.025677976963423416,True,0.05573276675177045,GRAD,True,Saliency_PTY'>
13,False,0.09006291838591544,True,0.09157382077159468,True,0.05921952429619885,GRAD,True,Saliency_PTY'>
14,False,-0.11733938982103505,True,0.007951959555354493,True,0.08311260142751763,GRAD,True,Saliency_PTY'>
15,False,-0.0823764369234703,True,0.19040608632972578,True,0.30591875012043296,GRAD,True,Saliency_PTY'>
16,False,0.20946469080091087,True,0.1336234070512252,True,-0.19006418389250102,GRAD,True,Saliency_PTY'>
17,False,-0.036263681290424676,True,0.052195858777537546,True,0.09894830853171152,GRAD,True,Saliency_PTY'>
18,False,-0.014065043262368833,True,0.04922093347153999,True,0.05167397662853598,GRAD,True,Saliency_PTY'>
19,False,-0.08416806777748427,True,-0.07760354316066007,True,0.034366584105292114,GRAD,True,Saliency_PTY'>
