,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.060763546277485966,True,-0.34364191037331354,True,-0.09516534201811715,GS,True,Saliency_PTY'>
1,False,-0.10451498922584744,True,-0.2689394067505948,True,-0.1914431367692281,GS,True,Saliency_PTY'>
2,False,-0.043865029007505905,True,-0.0597642833903455,True,0.12220992057857016,GS,True,Saliency_PTY'>
3,False,0.10509536196999328,True,0.2503318036587711,True,0.22604527035253835,GS,True,Saliency_PTY'>
4,False,0.016193054948473118,True,-0.012038478730057658,True,-0.07823528000522803,GS,True,Saliency_PTY'>
5,False,-0.0045280851362925305,True,0.08510906650302368,True,0.0792726170418653,GS,True,Saliency_PTY'>
6,False,0.0694925842904958,True,0.14749953609029479,True,-0.11714744868749984,GS,True,Saliency_PTY'>
7,False,0.02923045274841755,True,0.16865214651710378,True,-0.08300953891218402,GS,True,Saliency_PTY'>
8,False,0.004373778756858087,True,0.2320303588333507,True,0.15469641311054944,GS,True,Saliency_PTY'>
9,False,0.08837092282033604,True,-0.18932721277786108,True,-0.27039818949896693,GS,True,Saliency_PTY'>
10,False,-0.14219697346547275,True,0.1625129033695565,True,-0.19489551596648905,GS,True,Saliency_PTY'>
11,False,-0.1581556905286031,True,-0.10318140734011814,True,-0.018297682888569162,GS,True,Saliency_PTY'>
12,False,0.11916885834520581,True,0.051457667747480396,True,0.06904706087895977,GS,True,Saliency_PTY'>
13,False,-0.077190808062072,True,-0.011025498021836614,True,0.16775785746994235,GS,True,Saliency_PTY'>
14,False,0.1375173372654158,True,0.0808486068706427,True,0.08310198399917552,GS,True,Saliency_PTY'>
15,False,-0.025735495991420245,True,-0.1631257182632249,True,-0.36381489465947014,GS,True,Saliency_PTY'>
16,False,-0.14179753763578662,True,-0.35537007718065766,True,-0.2732821492683298,GS,True,Saliency_PTY'>
17,False,-0.11646573225970144,True,-0.2990637788597691,True,-0.332132150920937,GS,True,Saliency_PTY'>
18,False,-0.006049193137426021,True,0.06369787926621512,True,-0.12238700634631977,GS,True,Saliency_PTY'>
19,False,0.0261328002547436,True,-0.04379279348950105,True,0.4345726664933436,GS,True,Saliency_PTY'>
