,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.1564806799556119,True,0.10430089252991143,True,-0.23095833968578441,GS,True,Saliency_PTY'>
1,False,-0.06535328779347493,True,-0.21491355936071227,True,-0.22988246575591995,GS,True,Saliency_PTY'>
2,False,-0.04266673910577304,True,-0.036392268394400414,True,-0.06104886236260794,GS,True,Saliency_PTY'>
3,False,0.0581768108414111,True,-0.15926510428195048,True,-0.030054337311171984,GS,True,Saliency_PTY'>
4,False,-0.008426942346035976,True,-0.03439223364626461,True,-0.1606958464541706,GS,True,Saliency_PTY'>
5,False,0.06950511851127197,True,0.06243467290355239,True,0.23806044256961695,GS,True,Saliency_PTY'>
6,False,0.013826793454294287,True,-0.00785657693460923,True,0.04300621503067041,GS,True,Saliency_PTY'>
7,False,0.07773068740811392,True,0.13366193622099629,True,0.025539295528834077,GS,True,Saliency_PTY'>
8,False,-0.09442531464057413,True,0.006042849214283578,True,0.1511014950871392,GS,True,Saliency_PTY'>
9,False,0.03293653500114316,True,0.14098292817866212,True,0.18353221936924613,GS,True,Saliency_PTY'>
10,False,0.18596595975897845,True,0.3529694152173759,True,0.12026349352385936,GS,True,Saliency_PTY'>
11,False,-0.0562877865821942,True,-0.24626989326136337,True,-0.05618488687977462,GS,True,Saliency_PTY'>
12,False,-0.12253269834656669,True,-0.1343545072849392,True,-0.20137573815789417,GS,True,Saliency_PTY'>
13,False,-0.08097796824116721,True,-0.020151932252696292,True,-0.08424260317130945,GS,True,Saliency_PTY'>
14,False,-0.02974184087891842,True,0.07827045471702349,True,0.03928795173771684,GS,True,Saliency_PTY'>
15,False,0.17114007687118102,True,0.009481464958832918,True,-0.16766377044260658,GS,True,Saliency_PTY'>
16,False,0.09271771889228035,True,0.3407227892946155,True,0.06299723499026072,GS,True,Saliency_PTY'>
17,False,0.19239779108660054,True,0.22398520431905997,True,0.42441454735062717,GS,True,Saliency_PTY'>
18,False,0.03708234148570541,True,0.10589236549401822,True,0.06967739569028805,GS,True,Saliency_PTY'>
19,False,0.024144103168354997,True,0.19177123258373693,True,0.03966898374051603,GS,True,Saliency_PTY'>
