,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.06031442469720499,True,0.2309150007525666,True,-0.0346836622146936,GRAD,False,Saliency_PTY'>
1,False,-0.08720914613250036,True,0.09577282939650777,True,-0.3330004249150879,GRAD,False,Saliency_PTY'>
2,False,-0.06592354525534985,True,-0.18918850448256602,True,-0.023336244856362914,GRAD,False,Saliency_PTY'>
3,False,-0.02777272135436104,True,-0.024828340967969598,True,-0.05392314247440347,GRAD,False,Saliency_PTY'>
4,False,-0.005636959255704202,True,-0.050453333916456046,True,0.1234998129831007,GRAD,False,Saliency_PTY'>
5,False,-0.09179009253112588,True,-0.3547317803002788,True,0.04487752748601105,GRAD,False,Saliency_PTY'>
6,False,-0.013842833722174003,True,0.13350925125300028,True,0.0018473758711350114,GRAD,False,Saliency_PTY'>
7,False,-0.1160391541993154,True,0.08791326118989563,True,-0.13446876600866756,GRAD,False,Saliency_PTY'>
8,False,0.08682594616090189,True,0.1494847595441992,True,0.21796393190016683,GRAD,False,Saliency_PTY'>
9,False,-0.07381223889412843,True,-0.24034938751052598,True,0.022561878021304986,GRAD,False,Saliency_PTY'>
10,False,-0.02420105483806,True,0.12951372180246612,True,-0.12899559141525047,GRAD,False,Saliency_PTY'>
11,False,0.16879892382222625,True,-0.009053050490616645,True,0.010116407129232669,GRAD,False,Saliency_PTY'>
12,False,0.06810661884270185,True,0.051523319635757514,True,0.0439493795117836,GRAD,False,Saliency_PTY'>
13,False,-0.013162263300425657,True,0.13294229916414968,True,0.2778703725068286,GRAD,False,Saliency_PTY'>
14,False,-0.02751195513790043,True,0.04670688884338183,True,-0.11063142214118743,GRAD,False,Saliency_PTY'>
15,False,0.11966117898751874,True,-0.025297928406616405,True,0.2401808415722287,GRAD,False,Saliency_PTY'>
16,False,0.10509642128889987,True,-0.042348790620811934,True,0.05835077344232968,GRAD,False,Saliency_PTY'>
17,False,-0.12752345851955021,True,0.2036951177101933,True,0.24011186439515264,GRAD,False,Saliency_PTY'>
18,False,0.17268736293680334,True,-0.10382024497169716,True,-0.16893115825710325,GRAD,False,Saliency_PTY'>
19,False,-0.0352484737426868,True,0.05909244300611344,True,-0.12208101901114474,GRAD,False,Saliency_PTY'>
