,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.1253105625819144,True,0.06888153335677034,True,0.01537681829525712,GS,True,Saliency_PTY'>
1,False,-0.019472820509064792,True,-0.057653523429427325,True,0.16683045949431188,GS,True,Saliency_PTY'>
2,False,0.17319124215077378,True,0.1336560532783683,True,-0.046903371201235035,GS,True,Saliency_PTY'>
3,False,-0.027172633534337475,True,0.10818404130856055,True,0.09060334329337304,GS,True,Saliency_PTY'>
4,False,0.05502583040211067,True,-0.3247586141767536,True,-0.12953896782005472,GS,True,Saliency_PTY'>
5,False,0.10608631920119675,True,0.13482172623258162,True,-0.011810559898258816,GS,True,Saliency_PTY'>
6,False,-0.05594397526613826,True,0.141803950022821,True,0.1603539490332469,GS,True,Saliency_PTY'>
7,False,0.17931132509810324,True,0.05943771060314011,True,-0.14035065030414864,GS,True,Saliency_PTY'>
8,False,0.17651239552208156,True,0.018846569887490727,True,-0.15605824468569285,GS,True,Saliency_PTY'>
9,False,-0.03907028395470721,True,0.23614080230682688,True,-0.12045206045758121,GS,True,Saliency_PTY'>
10,False,-0.0019758946651438312,True,-0.02317736869318681,True,0.1663071258601804,GS,True,Saliency_PTY'>
11,False,0.16825783875804792,True,-0.08304138810668199,True,0.01083866269131938,GS,True,Saliency_PTY'>
12,False,0.03706601196864294,True,-0.09737139885645751,True,-0.0561017450084922,GS,True,Saliency_PTY'>
13,False,-0.24072639928758147,True,-0.2592969751908691,True,-0.11340777495375562,GS,True,Saliency_PTY'>
14,False,-0.0631165070844337,True,0.00789933914895904,True,0.03275113755905369,GS,True,Saliency_PTY'>
15,False,0.05988189596981874,True,0.026490973766528002,True,-0.056786623989841564,GS,True,Saliency_PTY'>
16,False,-0.021241655326548686,True,-0.01362895556792233,True,-0.06888751520471385,GS,True,Saliency_PTY'>
17,False,0.037994031316180094,True,0.04289620055740609,True,-0.05208593722500321,GS,True,Saliency_PTY'>
18,False,-0.004122307545932891,True,-0.26333329305474446,True,0.05633426137843506,GS,True,Saliency_PTY'>
19,False,-0.05353325824840579,True,0.04025858592772293,True,-0.13829070484161368,GS,True,Saliency_PTY'>
