,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.1018404711453303,True,-0.22457395571238278,True,0.14352330038422653,GRAD,False,Saliency_PTY'>
1,False,0.09787353841019118,True,-0.21260210469225718,True,-0.3380999106508779,GRAD,False,Saliency_PTY'>
2,False,-0.0561891664886224,True,0.10209526208454175,True,-0.078382285873555,GRAD,False,Saliency_PTY'>
3,False,0.06838052517953536,True,0.319878244721589,True,-0.0937756716686837,GRAD,False,Saliency_PTY'>
4,False,-0.050977939239114506,True,-0.20991123722200644,True,0.052259351206534084,GRAD,False,Saliency_PTY'>
5,False,0.10240625901747501,True,-0.041539988109783786,True,-0.06918045806093873,GRAD,False,Saliency_PTY'>
6,False,-0.16560543988581589,True,0.2906645311862189,True,-0.01682320919819013,GRAD,False,Saliency_PTY'>
7,False,-0.22131640551562842,True,0.044055951729038374,True,0.1900919313479719,GRAD,False,Saliency_PTY'>
8,False,-0.03416111948111954,True,-0.05878978806120653,True,0.2158206713519034,GRAD,False,Saliency_PTY'>
9,False,-0.05870176893105055,True,0.1110661321285465,True,0.04436188049569082,GRAD,False,Saliency_PTY'>
10,False,0.004666195691696793,True,0.08359233013012474,True,-0.07544874271096746,GRAD,False,Saliency_PTY'>
11,False,-0.18641161234719392,True,-0.28331908233150915,True,-0.13485666959145265,GRAD,False,Saliency_PTY'>
12,False,-0.11756284147263489,True,0.008730229151827236,True,-0.06042976967648088,GRAD,False,Saliency_PTY'>
13,False,-0.11704812954279706,True,-0.04654497239974364,True,-0.12998226088313342,GRAD,False,Saliency_PTY'>
14,False,-0.12951616780987174,True,-0.2998541147131527,True,0.022720535074951073,GRAD,False,Saliency_PTY'>
15,False,0.04335816642931095,True,0.1799432748925796,True,-0.03159797906657337,GRAD,False,Saliency_PTY'>
16,False,0.14626224547161237,True,0.02581887548721283,True,0.12454132278774964,GRAD,False,Saliency_PTY'>
17,False,0.05648467536683637,True,0.3287295988121405,True,-0.07213885857958906,GRAD,False,Saliency_PTY'>
18,False,-0.2029472411043919,True,-0.1031246728470364,True,0.007613937193662011,GRAD,False,Saliency_PTY'>
19,False,-0.04750261718337514,True,-0.157540743393789,True,0.06222837417717599,GRAD,False,Saliency_PTY'>
