,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.14916986384709405,True,-0.15791236389317267,True,0.03269201382650787,GRAD,True,Saliency_PTY'>
1,False,-0.07810326169760194,True,0.08866695971407659,True,0.033502977404341897,GRAD,True,Saliency_PTY'>
2,False,-0.053543743185866854,True,-0.06542978239522412,True,0.05643468451278058,GRAD,True,Saliency_PTY'>
3,False,-0.04381038144961804,True,0.0720292788242014,True,-0.18089886966751778,GRAD,True,Saliency_PTY'>
4,False,0.10175833353325461,True,-0.013328486600256217,True,-0.03490055129514677,GRAD,True,Saliency_PTY'>
5,False,0.09352464321307868,True,-0.03997355047133044,True,-0.04502924199560866,GRAD,True,Saliency_PTY'>
6,False,0.05380566826717478,True,0.018650394484856572,True,-0.020579394729342834,GRAD,True,Saliency_PTY'>
7,False,-0.010820687690706349,True,-0.03302015018442634,True,0.09143314710264822,GRAD,True,Saliency_PTY'>
8,False,-0.029044975237685594,True,-0.10309531945739162,True,-0.0037260099313165783,GRAD,True,Saliency_PTY'>
9,False,0.0787508919263491,True,-0.040713832156279245,True,-0.012420503636560318,GRAD,True,Saliency_PTY'>
10,False,0.03613356138890797,True,0.06650085721193714,True,-0.07273041227665256,GRAD,True,Saliency_PTY'>
11,False,0.05570885855435888,True,-0.02347564416536577,True,-0.10245764409033992,GRAD,True,Saliency_PTY'>
12,False,-0.06201829983599185,True,0.02159425861065109,True,-0.013090189779056226,GRAD,True,Saliency_PTY'>
13,False,0.14981069095214825,True,-0.024821382086439348,True,-0.12692628760300387,GRAD,True,Saliency_PTY'>
14,False,0.11819399355003637,True,0.13804988810662192,True,-0.0462654210314341,GRAD,True,Saliency_PTY'>
15,False,-0.04636031490488857,True,0.07204623892938472,True,-0.09949279368412468,GRAD,True,Saliency_PTY'>
16,False,-0.0941898285985838,True,-0.1915763114877557,True,-0.10960199856719803,GRAD,True,Saliency_PTY'>
17,False,-0.22855238072907808,True,0.18583220080190174,True,0.009678741413714796,GRAD,True,Saliency_PTY'>
18,False,0.049074470362619874,True,0.1699231306940845,True,-0.02275385610937795,GRAD,True,Saliency_PTY'>
19,False,-0.004679516575447108,True,0.08769429176392862,True,0.20618268223385625,GRAD,True,Saliency_PTY'>
