,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.010262442804453546,True,-0.3353695987868787,True,-0.028043724752817648,GS,True,Saliency_PTY'>
1,True,0.05642406040412848,True,-0.005011428644811969,True,-0.3842602789511058,GS,True,Saliency_PTY'>
2,False,-0.07727878055577063,True,0.056281757350549744,True,0.1798956386110074,GS,True,Saliency_PTY'>
3,False,-0.1445476582297747,True,-0.051770497106820336,True,0.03205343553356584,GS,True,Saliency_PTY'>
4,False,-0.13157614766273526,True,-0.25208967484618394,True,0.17248406232496968,GS,True,Saliency_PTY'>
5,False,0.14606884479476004,True,0.0912711865330617,True,0.12552172325986383,GS,True,Saliency_PTY'>
6,True,-0.26926672653789385,True,0.14228459088922082,True,-0.12202528756810585,GS,True,Saliency_PTY'>
7,False,-0.22698311905737456,True,-0.09313187414085022,True,0.0030266018296800506,GS,True,Saliency_PTY'>
8,True,-0.17471297675063674,True,-0.09680099066925446,True,-0.03845876941464362,GS,True,Saliency_PTY'>
9,False,-0.09205165232985253,True,0.12334249894644536,True,0.12366801248537163,GS,True,Saliency_PTY'>
10,False,-0.11131660673977439,True,-0.1262722727893262,True,-0.08655930106270393,GS,True,Saliency_PTY'>
11,False,-0.05238918007684309,True,-0.10144472897364551,True,0.07324239103308412,GS,True,Saliency_PTY'>
12,False,0.16558941979807448,True,0.1201036858559787,True,-0.12023089975818385,GS,True,Saliency_PTY'>
13,False,0.07471277394011874,True,-0.2974894548290438,True,0.08490257341829763,GS,True,Saliency_PTY'>
14,True,-0.04600124175601532,True,0.13185204249883678,True,-0.11276401326000411,GS,True,Saliency_PTY'>
15,False,-0.09435248932613605,True,0.19282554372300376,True,-0.12224019864429264,GS,True,Saliency_PTY'>
16,False,0.07603160081209645,True,-0.029428323481105138,True,0.08263903386437448,GS,True,Saliency_PTY'>
17,True,0.01637094751686569,True,0.25022991520579935,True,-0.12681763099196788,GS,True,Saliency_PTY'>
18,False,-0.049501347908194326,True,0.1664446327314473,True,-0.05977188126182911,GS,True,Saliency_PTY'>
19,False,-0.03465816144209237,True,-0.09778224970505393,True,-0.008806228549821722,GS,True,Saliency_PTY'>
