,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.022938595065247553,True,0.06277177448467859,True,-0.18743958572933866,GRAD,True,Saliency_PTY'>
1,False,-0.018472458759998173,True,-0.12259933350219493,True,0.11472299604694992,GRAD,True,Saliency_PTY'>
2,False,0.15215669779443494,True,-0.02021559982378627,True,-0.24269302908324547,GRAD,True,Saliency_PTY'>
3,False,-0.194850841215068,True,0.0504208323121304,True,-0.13773061340983972,GRAD,True,Saliency_PTY'>
4,False,0.044243123370507356,True,-0.034365623861489523,True,0.39903406304292927,GRAD,True,Saliency_PTY'>
5,False,0.07898892586775227,True,0.01961290420198053,True,0.13650739029484413,GRAD,True,Saliency_PTY'>
6,False,-0.0318802932608151,True,-0.0005410528252435655,True,0.24496772436968955,GRAD,True,Saliency_PTY'>
7,False,-0.16993651164780255,True,-0.2180058870951477,True,-0.07391746105356198,GRAD,True,Saliency_PTY'>
8,False,-0.1363686236711815,True,-0.0693225070579217,True,0.13666329069656483,GRAD,True,Saliency_PTY'>
9,False,0.2077555178608159,True,-0.021179380101337634,True,0.04138100407092545,GRAD,True,Saliency_PTY'>
10,False,-0.008262663552700262,True,-0.03330940450364233,True,0.05123165372323524,GRAD,True,Saliency_PTY'>
11,False,-0.026207687387387532,True,0.019497322009910018,True,0.11800073080443818,GRAD,True,Saliency_PTY'>
12,False,0.009272190706025142,True,0.06753515722829004,True,-0.027623195976455836,GRAD,True,Saliency_PTY'>
13,False,0.12160020581379455,True,-0.11800401827091046,True,0.017077993906413687,GRAD,True,Saliency_PTY'>
14,False,-0.04872189211315159,True,-0.19385859656342835,True,0.2555250940287646,GRAD,True,Saliency_PTY'>
15,False,-0.1310294248440475,True,-0.11425848243948575,True,-0.16205888612356165,GRAD,True,Saliency_PTY'>
16,False,-0.15090904160245483,True,-0.223889494568901,True,-0.1256101238483211,GRAD,True,Saliency_PTY'>
17,False,-0.15947538517261955,True,-0.0668595623200618,True,0.10273412493468964,GRAD,True,Saliency_PTY'>
18,False,0.0952183360055525,True,0.16824617895149052,True,0.10586332564560347,GRAD,True,Saliency_PTY'>
19,False,0.0025649688388490396,True,0.02867800381411586,True,0.06898720179592535,GRAD,True,Saliency_PTY'>
