,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.18243682736073843,True,-0.08865838526426627,True,-0.1547627458897043,SG,True,Saliency_PTY'>
1,False,0.12157900916171392,True,0.21624425432604702,True,-0.12622433860313104,SG,True,Saliency_PTY'>
2,False,0.04083770922068084,True,0.08888168905818862,True,-0.05481964799724695,SG,True,Saliency_PTY'>
3,False,0.025561720154445293,True,-0.020751109371900976,True,-0.12485126558326273,SG,True,Saliency_PTY'>
4,False,-0.0817844454375932,True,0.2072882924008815,True,0.1002923496795389,SG,True,Saliency_PTY'>
5,False,0.08408080659002508,True,0.04444186645324123,True,-0.1364631560843162,SG,True,Saliency_PTY'>
6,False,-0.07470110490596601,True,-0.10084044221772913,True,-0.07342279415824261,SG,True,Saliency_PTY'>
7,False,0.025336927780964205,True,-0.07923491669284041,True,0.09243507256910725,SG,True,Saliency_PTY'>
8,False,0.030687366256882412,True,-0.03905088883276074,True,0.0209896485269972,SG,True,Saliency_PTY'>
9,False,-0.1118931913706104,True,0.17311315144951134,True,0.03645123639833892,SG,True,Saliency_PTY'>
10,False,0.20681921035410553,True,0.17329209874350102,True,0.2864421883393516,SG,True,Saliency_PTY'>
11,False,0.10877788174957567,True,0.08061667891368357,True,0.029716457555959405,SG,True,Saliency_PTY'>
12,False,0.07318214971689911,True,0.10979802572781147,True,0.04103787122626543,SG,True,Saliency_PTY'>
13,False,0.0015287137006505301,True,0.10202802955352198,True,0.15362323643872075,SG,True,Saliency_PTY'>
14,False,0.13227298486490527,True,0.009158369879999404,True,0.11707446351702376,SG,True,Saliency_PTY'>
15,False,0.09555424202055182,True,-0.15516116245210362,True,-0.18170729298083335,SG,True,Saliency_PTY'>
16,False,0.14120607687410974,True,0.30477970500526064,True,-0.024424785457259533,SG,True,Saliency_PTY'>
17,False,-0.011195709287924826,True,-0.01604723184307616,True,-0.03944710778550127,SG,True,Saliency_PTY'>
18,False,0.14362920201885232,True,0.35583601400707643,True,0.05754478714581069,SG,True,Saliency_PTY'>
19,False,0.14233614023854765,True,0.14612527109482695,True,0.24517458028211633,SG,True,Saliency_PTY'>
