,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.04538595242885223,True,0.04928921196848385,True,-0.3974677355311808,GRAD,True,Saliency_PTY'>
1,False,0.016100701585140244,True,0.07633270219383746,True,0.41431154613787324,GRAD,True,Saliency_PTY'>
2,False,0.18095896730717273,True,-0.3577979458175236,True,-0.17520069521306822,GRAD,True,Saliency_PTY'>
3,False,-0.03498283337128637,True,-0.08682711709433383,True,0.26264641622651996,GRAD,True,Saliency_PTY'>
4,False,-0.09667748239821203,True,-0.0841246830426773,True,-0.32107638926621956,GRAD,True,Saliency_PTY'>
5,False,0.03329661443167558,True,-0.10954238102077529,True,0.3334370265009175,GRAD,True,Saliency_PTY'>
6,False,-0.013251093484663206,True,0.046392049416925596,True,0.05428758159094535,GRAD,True,Saliency_PTY'>
7,False,-0.13574984739899623,True,-0.16862457181969698,True,-0.18015931312695802,GRAD,True,Saliency_PTY'>
8,False,-0.24521902313791566,True,-0.1749285449471678,True,0.14625229858253522,GRAD,True,Saliency_PTY'>
9,False,-0.04221511611441298,True,-0.2203461724092342,True,0.2847875694817806,GRAD,True,Saliency_PTY'>
10,False,0.04485177335940492,True,-0.04580221021721571,True,-0.09187025711745213,GRAD,True,Saliency_PTY'>
11,False,0.11912564723966439,True,0.2256753044268949,True,0.2856587730441047,GRAD,True,Saliency_PTY'>
12,False,0.11735942427844842,True,0.008164616002460101,True,-0.19702775149488377,GRAD,True,Saliency_PTY'>
13,False,0.07174685182426524,True,-0.11784955468052481,True,-0.10869160471776428,GRAD,True,Saliency_PTY'>
14,False,0.04474513756802556,True,-0.08929875622210093,True,-0.1863090488308818,GRAD,True,Saliency_PTY'>
15,False,-0.09985860870904875,True,0.00022903619669984885,True,-0.01329912980189022,GRAD,True,Saliency_PTY'>
16,False,-0.09100045274985559,True,0.04812862065535806,True,0.11262839860834623,GRAD,True,Saliency_PTY'>
17,False,-0.10023599451295827,True,-0.14584442805403486,True,-0.21593514633086597,GRAD,True,Saliency_PTY'>
18,False,-0.07233147545761859,True,0.2319282180323682,True,-0.13861893989988489,GRAD,True,Saliency_PTY'>
19,False,0.21699698914470972,True,-0.11323752954249357,True,-0.2580599953464212,GRAD,True,Saliency_PTY'>
