,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.15159687583308395,True,0.09385163261570204,True,-0.1741994909763954,FO,False,Saliency_PTY'>
1,False,0.2223590790932497,True,0.005217111471803646,True,0.10994167593637022,FO,False,Saliency_PTY'>
2,False,-0.2061672475484163,True,-0.05748516167247203,True,-0.12122753648454232,FO,False,Saliency_PTY'>
3,False,0.1326127363914267,True,0.21362698650503256,True,0.11624204943619232,FO,False,Saliency_PTY'>
4,False,-0.2549729105625074,True,-0.1874238933691217,True,0.043338356421301544,FO,False,Saliency_PTY'>
5,False,0.10282202876678964,True,-0.006490832324817094,True,0.12631552919297784,FO,False,Saliency_PTY'>
6,False,-0.27279452619537353,True,-0.4105351976686044,True,-0.25873055462683275,FO,False,Saliency_PTY'>
7,False,-0.03588128391181693,True,-0.1622435601342029,True,0.06270043662200885,FO,False,Saliency_PTY'>
8,False,0.12982545315098779,True,-0.13274017700662327,True,0.06565338245034215,FO,False,Saliency_PTY'>
9,False,-0.20753960193055923,True,-0.21487716539141974,True,-0.1901924568366912,FO,False,Saliency_PTY'>
10,False,0.1177075322920935,True,0.30401181999777926,True,0.05915806430421496,FO,False,Saliency_PTY'>
11,False,0.28456058744135754,True,0.41551220250330356,True,0.23633124425135715,FO,False,Saliency_PTY'>
12,False,0.07792569677885763,True,-0.007913431206002687,True,0.22006930736834945,FO,False,Saliency_PTY'>
13,False,0.04026766533749285,True,-0.07472824272397113,True,-0.03368995663035349,FO,False,Saliency_PTY'>
14,False,-0.24684401783744644,True,-0.0693232805277265,True,-0.026543007866555807,FO,False,Saliency_PTY'>
15,False,0.13802603132537952,True,0.1048388622067833,True,0.06728244828986088,FO,False,Saliency_PTY'>
16,False,0.2374123613595907,True,0.41176577211091825,True,-0.06446868222617759,FO,False,Saliency_PTY'>
17,False,-0.048014980050718574,True,-0.3249125553655371,True,-0.01844180899064887,FO,False,Saliency_PTY'>
18,False,-0.08469634134700163,True,0.290428261759365,True,0.0020412518567666247,FO,False,Saliency_PTY'>
19,False,0.1701482332510188,True,-0.04086705080655098,True,0.09924311958393937,FO,False,Saliency_PTY'>
