,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.005875466404814934,True,-0.1717522845272404,True,-0.185171446658909,GS,True,Saliency_PTY'>
1,False,-0.20665681523965926,True,-0.20799276227912192,True,-0.13059831654566792,GS,True,Saliency_PTY'>
2,False,-0.0910954221464343,True,-0.10684896222138307,True,0.04467802618469946,GS,True,Saliency_PTY'>
3,False,-0.13349540329726908,True,0.049484078350880034,True,-0.30009822098629835,GS,True,Saliency_PTY'>
4,False,0.02340146605578451,True,0.04699943669082826,True,-0.0012558335761703688,GS,True,Saliency_PTY'>
5,False,-0.12711477341212055,True,-0.1699290833729026,True,-0.2721533664346351,GS,True,Saliency_PTY'>
6,False,0.2639025921280568,True,0.10073747900969227,True,0.06380930114553184,GS,True,Saliency_PTY'>
7,False,0.038200528796827525,True,0.0023593398410952154,True,-0.0973587950249277,GS,True,Saliency_PTY'>
8,False,-0.012806226815702796,True,-0.010958005256398859,True,0.09020220410600821,GS,True,Saliency_PTY'>
9,False,-0.09865004462455779,True,0.16536692330959027,True,-0.11335832392818634,GS,True,Saliency_PTY'>
10,False,0.14861485842160277,True,0.2301225846890655,True,0.10317047749549507,GS,True,Saliency_PTY'>
11,False,-0.13717281464913714,True,0.129465705714871,True,0.32182724482203384,GS,True,Saliency_PTY'>
12,False,-0.009034162905379964,True,-0.057290382400581756,True,-0.23314341168338987,GS,True,Saliency_PTY'>
13,False,-0.042638579787609904,True,0.11241535651966525,True,-0.20015371873900217,GS,True,Saliency_PTY'>
14,False,-0.051174466783266516,True,-0.14139618971562048,True,-0.10076130263271721,GS,True,Saliency_PTY'>
15,False,-0.014302916543413372,True,-0.18500226656903865,True,-0.001919756521666826,GS,True,Saliency_PTY'>
16,False,-0.15016956121252764,True,-0.051488671611863636,True,-0.17247922446311692,GS,True,Saliency_PTY'>
17,False,-0.27291481143769614,True,0.005649945604662637,True,0.07712998955359654,GS,True,Saliency_PTY'>
18,False,-0.00836864289459829,True,-0.14769675322066197,True,0.13954356991700267,GS,True,Saliency_PTY'>
19,False,-0.045656524088971424,True,-0.14457812768854197,True,-0.28194543306083647,GS,True,Saliency_PTY'>
