,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.1420691052196266,True,-0.0470639032330431,True,-0.11193974566443884,GS,False,Saliency_PTY'>
1,False,-0.05775448487913373,True,-0.05743750899866346,True,0.15681650565647226,GS,False,Saliency_PTY'>
2,False,0.15368980393121476,True,0.0514773758810144,True,0.1567862403065719,GS,False,Saliency_PTY'>
3,False,-0.13169195053046126,True,0.06626487645556889,True,-0.2033401956700345,GS,False,Saliency_PTY'>
4,False,-0.011018142771525989,True,0.19259648060021567,True,0.04944254359049227,GS,False,Saliency_PTY'>
5,False,0.09499632023150568,True,0.06100769726915825,True,-0.37698487824436566,GS,False,Saliency_PTY'>
6,False,0.05564581942372658,True,0.09868457596690937,True,0.20276838919127746,GS,False,Saliency_PTY'>
7,False,-0.14264311368168398,True,0.014410025503391134,True,-0.10830453587391838,GS,False,Saliency_PTY'>
8,False,-0.0510098549256561,True,-0.062242713797878414,True,-0.14212798130384874,GS,False,Saliency_PTY'>
9,False,0.0432920530896465,True,0.22242015945245358,True,-0.10629409257244488,GS,False,Saliency_PTY'>
10,False,-0.0091936691304939,True,-0.09250589567497355,True,0.2969546807409667,GS,False,Saliency_PTY'>
11,False,0.057169313051096446,True,0.07440119996541121,True,0.11710023479949683,GS,False,Saliency_PTY'>
12,False,0.07664196517256175,True,-0.2380105034189892,True,-0.025749696983855378,GS,False,Saliency_PTY'>
13,False,-0.09520413001634297,True,0.007536249070311175,True,-0.046589135380773625,GS,False,Saliency_PTY'>
14,False,0.0850200280075621,True,0.13077326427797348,True,-0.021707348710400823,GS,False,Saliency_PTY'>
15,False,-0.16539835809151238,True,-0.10739905380668764,True,0.07338016592117828,GS,False,Saliency_PTY'>
16,False,0.05261342428978657,True,0.2266548993623986,True,0.08691856287722569,GS,False,Saliency_PTY'>
17,False,-0.04668682039124628,True,0.0324956710778111,True,-0.14855321128071586,GS,False,Saliency_PTY'>
18,False,-0.1062743719808706,True,-0.1497971321143757,True,0.22377290087615248,GS,False,Saliency_PTY'>
19,False,-0.025394119184367483,True,-0.1537282752785819,True,-0.0022915503437885088,GS,False,Saliency_PTY'>
