,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.07685057638540305,True,-0.19066640874926116,True,-0.12208306776614303,GS,True,Saliency_PTY'>
1,False,-0.1071922111795756,True,0.231213802710449,True,-0.1335264242352187,GS,True,Saliency_PTY'>
2,False,0.29493800451482455,True,0.3328675330347898,True,0.07669523812045673,GS,True,Saliency_PTY'>
3,False,-0.05371525800906185,True,-0.038566486588423717,True,-0.0028334060511186017,GS,True,Saliency_PTY'>
4,False,-0.07681425231572657,True,0.03761706906771617,True,0.09306606084260644,GS,True,Saliency_PTY'>
5,False,-0.09593272116260906,True,0.10349828675318577,True,0.1575237143975305,GS,True,Saliency_PTY'>
6,False,0.06235671299853601,True,-0.04657303814034677,True,0.10168276268899482,GS,True,Saliency_PTY'>
7,False,-0.06350558650657989,True,-0.20250823804243692,True,-0.09852839609464079,GS,True,Saliency_PTY'>
8,False,0.1602922644138738,True,0.051003969731820184,True,0.32783716621238806,GS,True,Saliency_PTY'>
9,False,0.22347748408688653,True,0.23160262476537236,True,0.02216051258466613,GS,True,Saliency_PTY'>
10,False,0.10339983068693841,True,0.006821566861936195,True,-0.23173628141474237,GS,True,Saliency_PTY'>
11,False,-0.03618530199622211,True,-0.022299224548498732,True,0.12317621787498917,GS,True,Saliency_PTY'>
12,False,0.004518093084079146,True,0.08156496754806508,True,-0.10954427423601125,GS,True,Saliency_PTY'>
13,False,-0.19874107280877187,True,-0.14752957917090517,True,-0.28716957372209834,GS,True,Saliency_PTY'>
14,False,0.323929893689528,True,0.04107187297039773,True,-0.05440063667813655,GS,True,Saliency_PTY'>
15,False,-0.11580552171775621,True,-0.11700462880935644,True,0.08531466328176152,GS,True,Saliency_PTY'>
16,False,-0.09050458418929731,True,0.03456577994421813,True,-0.09098774050536848,GS,True,Saliency_PTY'>
17,False,-0.16806337317463296,True,-0.05661785510260332,True,-0.12331096334848204,GS,True,Saliency_PTY'>
18,False,-0.13752163025075945,True,-0.06397380646663048,True,0.13088873475303484,GS,True,Saliency_PTY'>
19,False,0.04553636243082761,True,0.017076083185540984,True,-0.1724931496243309,GS,True,Saliency_PTY'>
