,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.10851244079619335,True,0.36426371580774125,True,0.37072589647101534,FO,False,Saliency_PTY'>
1,False,0.03408003465902272,True,-0.12634785713076838,True,-0.1745876603945971,FO,False,Saliency_PTY'>
2,False,-0.058259034527315436,True,0.0879800320657055,True,0.10142663555680151,FO,False,Saliency_PTY'>
3,False,0.13515769397916166,True,0.45866804173059783,True,0.12677641413952678,FO,False,Saliency_PTY'>
4,False,-0.10549614496407624,True,-0.09900365258116696,True,0.20872648875318547,FO,False,Saliency_PTY'>
5,False,-0.08934024796112554,True,-0.06940977860947224,True,-0.06426514589452557,FO,False,Saliency_PTY'>
6,False,0.030884897273395835,True,0.4381766171714945,True,0.31644524294441395,FO,False,Saliency_PTY'>
7,False,-0.05443197336964499,True,0.5415679070454384,True,0.27053979507253995,FO,False,Saliency_PTY'>
8,True,0.13252433680138953,True,0.17025081003968648,True,0.36480892841467444,FO,False,Saliency_PTY'>
9,False,0.09018920351536946,True,0.24233365024869474,True,0.027588031250865466,FO,False,Saliency_PTY'>
10,False,0.09570057850046992,True,0.5666523947044674,True,0.4464946893850857,FO,False,Saliency_PTY'>
11,False,0.0498711478149016,True,-0.048797330428350966,True,0.2434985966812493,FO,False,Saliency_PTY'>
12,False,0.18607665753342872,True,0.062462439455586743,True,-0.09669155673453689,FO,False,Saliency_PTY'>
13,False,-0.11038874190497706,True,-0.3987069009065719,True,0.08547750981978613,FO,False,Saliency_PTY'>
14,False,0.003257325855123716,True,0.27073328769350735,True,0.0066896853459869066,FO,False,Saliency_PTY'>
15,False,-0.09739128599856056,True,0.18684390616210445,True,0.1103804425016135,FO,False,Saliency_PTY'>
16,True,0.16388191115235234,True,0.4659125579831208,True,0.3676387097604176,FO,False,Saliency_PTY'>
17,False,0.017464955817259223,True,0.3252458305150087,True,0.35586799353108434,FO,False,Saliency_PTY'>
18,False,0.04825144346260943,True,0.20789174108049271,True,0.04524704687118981,FO,False,Saliency_PTY'>
19,False,0.20235626907781504,True,0.1603370107077703,True,0.33958815359616623,FO,False,Saliency_PTY'>
