,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.45271533557431715,True,0.5716726008894777,True,-0.7383466817062598,SG,False,Saliency_PTY'>
1,False,0.6813584671877575,True,0.8449777996916857,True,0.8724218935236561,SG,False,Saliency_PTY'>
2,False,-0.2699347049206053,True,-0.36501808977409855,True,0.8506283159261232,SG,False,Saliency_PTY'>
3,False,-0.4264721280296715,True,-0.6563049275284578,True,0.82350482866065,SG,False,Saliency_PTY'>
4,False,0.7297788389445687,True,0.8713544535963906,True,0.8993894236799259,SG,False,Saliency_PTY'>
5,False,0.33792120269385956,True,0.6216511115965541,True,0.9203127327973757,SG,False,Saliency_PTY'>
6,False,0.18955604657611916,True,0.6403904799793259,True,-0.7553789655692981,SG,False,Saliency_PTY'>
7,False,-0.4955624801330837,True,-0.7173852506882707,True,0.673111141359598,SG,False,Saliency_PTY'>
8,False,0.48933855382840813,True,0.7343858248580873,True,-0.8971898566705423,SG,False,Saliency_PTY'>
9,False,-0.6610934536153575,True,-0.8928064656898248,True,-0.8670853657509053,SG,False,Saliency_PTY'>
10,False,0.8360624835142169,True,0.9375969794007548,True,0.8824343199623986,SG,False,Saliency_PTY'>
11,False,-0.6549602122330404,True,-0.848303803414102,True,-0.07110980043127563,SG,False,Saliency_PTY'>
12,False,0.4986171360566707,True,0.6023475884007536,True,0.5668158349108794,SG,False,Saliency_PTY'>
13,False,0.5846583665157126,True,0.871688121790128,True,0.8730724120061353,SG,False,Saliency_PTY'>
14,False,-0.7235792391710688,True,-0.8491478960518911,True,-0.9009806441270006,SG,False,Saliency_PTY'>
15,False,-0.5264139671773296,True,-0.8867447609478732,True,-0.8671416996257438,SG,False,Saliency_PTY'>
16,False,0.4694829018242004,True,0.8276517578092942,True,0.7562147240467901,SG,False,Saliency_PTY'>
17,False,-0.13091529880826946,True,0.5098704998107473,True,0.9314827371041576,SG,False,Saliency_PTY'>
18,False,-0.5531167064877259,True,-0.6813870986305908,True,-0.7895078252281362,SG,False,Saliency_PTY'>
19,False,-0.6417964379989101,True,-0.767229245371443,True,-0.8589868136146747,SG,False,Saliency_PTY'>
