,complexity,method,tsr,explanation
0,7.25652796427291,FO,True,Saliency_PTY'>
1,7.305530484372305,FO,True,Saliency_PTY'>
2,7.299426507050557,FO,True,Saliency_PTY'>
3,7.26031585672073,FO,True,Saliency_PTY'>
4,7.308188336502978,FO,True,Saliency_PTY'>
5,7.271421951304882,FO,True,Saliency_PTY'>
6,7.306634570033026,FO,True,Saliency_PTY'>
7,7.273348828077584,FO,True,Saliency_PTY'>
8,7.015704543116035,FO,True,Saliency_PTY'>
9,7.305071562027129,FO,True,Saliency_PTY'>
10,7.237385041644359,FO,True,Saliency_PTY'>
11,7.216187697723574,FO,True,Saliency_PTY'>
12,7.227209502661784,FO,True,Saliency_PTY'>
13,7.230709539876024,FO,True,Saliency_PTY'>
14,7.326401179418422,FO,True,Saliency_PTY'>
15,7.2661466780580195,FO,True,Saliency_PTY'>
16,7.2850377101651285,FO,True,Saliency_PTY'>
17,7.244848951364869,FO,True,Saliency_PTY'>
18,7.268197346074558,FO,True,Saliency_PTY'>
19,7.257052476412239,FO,True,Saliency_PTY'>
