,complexity,method,tsr,explanation
0,7.211897005265428,SG,False,Saliency_PTY'>
1,7.267679884608011,SG,False,Saliency_PTY'>
2,7.21447895338542,SG,False,Saliency_PTY'>
3,7.225309345375857,SG,False,Saliency_PTY'>
4,7.23690972773929,SG,False,Saliency_PTY'>
5,7.213485067633452,SG,False,Saliency_PTY'>
6,7.255747586962093,SG,False,Saliency_PTY'>
7,7.2162490160876445,SG,False,Saliency_PTY'>
8,7.264936362891287,SG,False,Saliency_PTY'>
9,7.225858723655316,SG,False,Saliency_PTY'>
10,7.191900706002211,SG,False,Saliency_PTY'>
11,7.231536348770071,SG,False,Saliency_PTY'>
12,7.218613714990134,SG,False,Saliency_PTY'>
13,7.2528423747915625,SG,False,Saliency_PTY'>
14,7.237235408637101,SG,False,Saliency_PTY'>
15,7.228216903159914,SG,False,Saliency_PTY'>
16,7.20817984980768,SG,False,Saliency_PTY'>
17,7.223019644585687,SG,False,Saliency_PTY'>
18,7.256893512185336,SG,False,Saliency_PTY'>
19,7.223560989029253,SG,False,Saliency_PTY'>
