,complexity,method,tsr,explanation
0,6.031256131162541,GRAD,False,Saliency_PTY'>
1,6.136442384148901,GRAD,False,Saliency_PTY'>
2,6.876109410201731,GRAD,False,Saliency_PTY'>
3,7.016981639392152,GRAD,False,Saliency_PTY'>
4,4.874629048632995,GRAD,False,Saliency_PTY'>
5,6.7210344792832695,GRAD,False,Saliency_PTY'>
6,6.354731754489086,GRAD,False,Saliency_PTY'>
7,6.412982482140654,GRAD,False,Saliency_PTY'>
8,6.043173414300353,GRAD,False,Saliency_PTY'>
9,7.503222884099774,GRAD,False,Saliency_PTY'>
10,4.454827680751556,GRAD,False,Saliency_PTY'>
11,5.449155327996028,GRAD,False,Saliency_PTY'>
12,6.276491804818223,GRAD,False,Saliency_PTY'>
13,6.1397815368877104,GRAD,False,Saliency_PTY'>
14,5.946549077128429,GRAD,False,Saliency_PTY'>
15,6.05478671671354,GRAD,False,Saliency_PTY'>
16,6.177465627109324,GRAD,False,Saliency_PTY'>
17,4.426472300422841,GRAD,False,Saliency_PTY'>
18,6.138303069941225,GRAD,False,Saliency_PTY'>
19,5.021260883186184,GRAD,False,Saliency_PTY'>
