,complexity,method,tsr,explanation
0,7.16810925190291,IG,False,Saliency_PTY'>
1,6.978956814222732,IG,False,Saliency_PTY'>
2,6.8277438790031155,IG,False,Saliency_PTY'>
3,6.733547761538299,IG,False,Saliency_PTY'>
4,6.978067390779373,IG,False,Saliency_PTY'>
5,6.95725738815826,IG,False,Saliency_PTY'>
6,5.25806673533687,IG,False,Saliency_PTY'>
7,6.467209369575803,IG,False,Saliency_PTY'>
8,6.68074668644548,IG,False,Saliency_PTY'>
9,6.473137003510747,IG,False,Saliency_PTY'>
10,6.388294025586754,IG,False,Saliency_PTY'>
11,6.939106113152461,IG,False,Saliency_PTY'>
12,6.71845133849407,IG,False,Saliency_PTY'>
13,6.785145233197742,IG,False,Saliency_PTY'>
14,6.669154284255891,IG,False,Saliency_PTY'>
15,6.714142687436047,IG,False,Saliency_PTY'>
16,6.2603640261441065,IG,False,Saliency_PTY'>
17,7.179850466521795,IG,False,Saliency_PTY'>
18,6.58244329105353,IG,False,Saliency_PTY'>
19,4.890714602967167,IG,False,Saliency_PTY'>
