,complexity,method,tsr,explanation
0,4.979763338289619,GRAD,False,Saliency_PTY'>
1,4.652175270581774,GRAD,False,Saliency_PTY'>
2,4.530132054670136,GRAD,False,Saliency_PTY'>
3,4.6373457167623595,GRAD,False,Saliency_PTY'>
4,4.834753191759859,GRAD,False,Saliency_PTY'>
5,4.754863130476722,GRAD,False,Saliency_PTY'>
6,4.561358278415378,GRAD,False,Saliency_PTY'>
7,4.367971364879867,GRAD,False,Saliency_PTY'>
8,4.7252100845251555,GRAD,False,Saliency_PTY'>
9,4.708822644201604,GRAD,False,Saliency_PTY'>
10,4.6793992253442624,GRAD,False,Saliency_PTY'>
11,4.563516504982915,GRAD,False,Saliency_PTY'>
12,4.7959553955438805,GRAD,False,Saliency_PTY'>
13,4.591211709781802,GRAD,False,Saliency_PTY'>
14,4.46653318075024,GRAD,False,Saliency_PTY'>
15,4.768884159376635,GRAD,False,Saliency_PTY'>
16,4.787971946252126,GRAD,False,Saliency_PTY'>
17,4.621767143920703,GRAD,False,Saliency_PTY'>
18,4.592868419279731,GRAD,False,Saliency_PTY'>
19,4.340060126878053,GRAD,False,Saliency_PTY'>
