,complexity,method,tsr,explanation
0,7.233875967198051,IG,False,Saliency_PTY'>
1,7.223714145800394,IG,False,Saliency_PTY'>
2,7.2572230247799405,IG,False,Saliency_PTY'>
3,7.149869575742052,IG,False,Saliency_PTY'>
4,7.169208035877851,IG,False,Saliency_PTY'>
5,7.265293817221375,IG,False,Saliency_PTY'>
6,7.162944129405549,IG,False,Saliency_PTY'>
7,7.046184997501676,IG,False,Saliency_PTY'>
8,7.319389790059828,IG,False,Saliency_PTY'>
9,7.087676487881728,IG,False,Saliency_PTY'>
10,7.220523358380239,IG,False,Saliency_PTY'>
11,7.287596923281128,IG,False,Saliency_PTY'>
12,7.275278031866126,IG,False,Saliency_PTY'>
13,6.730510925278708,IG,False,Saliency_PTY'>
14,7.254962600507213,IG,False,Saliency_PTY'>
15,7.221838323534655,IG,False,Saliency_PTY'>
16,7.061829001415457,IG,False,Saliency_PTY'>
17,7.1904523021138,IG,False,Saliency_PTY'>
18,7.1549413648216005,IG,False,Saliency_PTY'>
19,7.015861989979479,IG,False,Saliency_PTY'>
