,complexity,method,tsr,explanation
0,4.406668932277068,IG,False,Saliency_PTY'>
1,4.22860067323827,IG,False,Saliency_PTY'>
2,4.097438444966009,IG,False,Saliency_PTY'>
3,4.249432669116401,IG,False,Saliency_PTY'>
4,4.238210415616919,IG,False,Saliency_PTY'>
5,4.5965373880857765,IG,False,Saliency_PTY'>
6,4.238214517122941,IG,False,Saliency_PTY'>
7,4.338530543866445,IG,False,Saliency_PTY'>
8,4.539923367314492,IG,False,Saliency_PTY'>
9,4.598490937339433,IG,False,Saliency_PTY'>
10,4.418305916253319,IG,False,Saliency_PTY'>
11,4.06293562798457,IG,False,Saliency_PTY'>
12,4.3149107486366205,IG,False,Saliency_PTY'>
13,4.396633723390029,IG,False,Saliency_PTY'>
14,4.2792905928618445,IG,False,Saliency_PTY'>
15,4.350151898221939,IG,False,Saliency_PTY'>
16,4.532729186942745,IG,False,Saliency_PTY'>
17,4.219635070857214,IG,False,Saliency_PTY'>
18,4.225050012627623,IG,False,Saliency_PTY'>
19,4.275438492091711,IG,False,Saliency_PTY'>
