,complexity,method,tsr,explanation
0,7.240407655106698,IG,False,Saliency_PTY'>
1,4.7686658823846795,IG,False,Saliency_PTY'>
2,4.861270378724092,IG,False,Saliency_PTY'>
3,7.271799921187103,IG,False,Saliency_PTY'>
4,7.245299253363868,IG,False,Saliency_PTY'>
5,7.1716030439155185,IG,False,Saliency_PTY'>
6,7.195968329827297,IG,False,Saliency_PTY'>
7,7.200065116876269,IG,False,Saliency_PTY'>
8,7.019669014728887,IG,False,Saliency_PTY'>
9,7.0447865289237726,IG,False,Saliency_PTY'>
10,7.223610389872428,IG,False,Saliency_PTY'>
11,7.100578000932657,IG,False,Saliency_PTY'>
12,4.5823480419253135,IG,False,Saliency_PTY'>
13,5.830791657185166,IG,False,Saliency_PTY'>
14,7.269930506522078,IG,False,Saliency_PTY'>
15,7.181201371974629,IG,False,Saliency_PTY'>
16,7.227938561448916,IG,False,Saliency_PTY'>
17,7.184208539286854,IG,False,Saliency_PTY'>
18,6.592999938606373,IG,False,Saliency_PTY'>
19,5.890927853886086,IG,False,Saliency_PTY'>
