,complexity,method,tsr,explanation
0,7.609092264580939,SG,False,Saliency_PTY'>
1,7.365046269668946,SG,False,Saliency_PTY'>
2,7.485173806758551,SG,False,Saliency_PTY'>
3,7.4732966847914675,SG,False,Saliency_PTY'>
4,7.3415551299224004,SG,False,Saliency_PTY'>
5,7.243496143567355,SG,False,Saliency_PTY'>
6,7.574974596126903,SG,False,Saliency_PTY'>
7,7.33894631686719,SG,False,Saliency_PTY'>
8,7.282947672826304,SG,False,Saliency_PTY'>
9,7.512958129186995,SG,False,Saliency_PTY'>
10,7.458424500312667,SG,False,Saliency_PTY'>
11,7.250738344553049,SG,False,Saliency_PTY'>
12,7.3908568573052005,SG,False,Saliency_PTY'>
13,7.546900490510849,SG,False,Saliency_PTY'>
14,7.188844508329209,SG,False,Saliency_PTY'>
15,7.6452806476155,SG,False,Saliency_PTY'>
16,7.4437873944620785,SG,False,Saliency_PTY'>
17,7.299151907113415,SG,False,Saliency_PTY'>
18,7.503639125378419,SG,False,Saliency_PTY'>
19,6.8384004354053305,SG,False,Saliency_PTY'>
