,complexity,method,tsr,explanation
0,6.069360297349508,IG,True,Saliency_PTY'>
1,6.318456098530147,IG,True,Saliency_PTY'>
2,6.121842627091709,IG,True,Saliency_PTY'>
3,6.315127219882486,IG,True,Saliency_PTY'>
4,6.146605824522968,IG,True,Saliency_PTY'>
5,6.272950176605283,IG,True,Saliency_PTY'>
6,6.1282967328528795,IG,True,Saliency_PTY'>
7,6.493169184299349,IG,True,Saliency_PTY'>
8,6.157445036135183,IG,True,Saliency_PTY'>
9,6.088328417689192,IG,True,Saliency_PTY'>
10,6.133502629505538,IG,True,Saliency_PTY'>
11,6.5059576868440505,IG,True,Saliency_PTY'>
12,6.292311089202431,IG,True,Saliency_PTY'>
13,6.356056009470299,IG,True,Saliency_PTY'>
14,6.3373202097504855,IG,True,Saliency_PTY'>
15,5.917540079760688,IG,True,Saliency_PTY'>
16,6.3005765053909215,IG,True,Saliency_PTY'>
17,6.383723424463917,IG,True,Saliency_PTY'>
18,6.132776995621103,IG,True,Saliency_PTY'>
19,6.562418607091509,IG,True,Saliency_PTY'>
