,complexity,method,tsr,explanation
0,7.15059940475674,GRAD,True,Saliency_PTY'>
1,6.8346961183953825,GRAD,True,Saliency_PTY'>
2,6.955448525377154,GRAD,True,Saliency_PTY'>
3,7.1783120252655,GRAD,True,Saliency_PTY'>
4,6.984827081732799,GRAD,True,Saliency_PTY'>
5,6.494351116726158,GRAD,True,Saliency_PTY'>
6,6.999976634022138,GRAD,True,Saliency_PTY'>
7,6.995808219842808,GRAD,True,Saliency_PTY'>
8,6.831834026050027,GRAD,True,Saliency_PTY'>
9,7.024402675496477,GRAD,True,Saliency_PTY'>
10,6.686595021267725,GRAD,True,Saliency_PTY'>
11,6.8994206657676855,GRAD,True,Saliency_PTY'>
12,6.785353857097661,GRAD,True,Saliency_PTY'>
13,6.97350798703865,GRAD,True,Saliency_PTY'>
14,6.97082457518451,GRAD,True,Saliency_PTY'>
15,6.817080256395814,GRAD,True,Saliency_PTY'>
16,6.729684131624511,GRAD,True,Saliency_PTY'>
17,6.57185749454527,GRAD,True,Saliency_PTY'>
18,7.114336455581961,GRAD,True,Saliency_PTY'>
19,7.015506762244758,GRAD,True,Saliency_PTY'>
