,complexity,method,tsr,explanation
0,6.6240915182800455,FO,False,Saliency_PTY'>
1,6.305365085442303,FO,False,Saliency_PTY'>
2,6.291160850217304,FO,False,Saliency_PTY'>
3,6.397512701665929,FO,False,Saliency_PTY'>
4,6.313798206697811,FO,False,Saliency_PTY'>
5,6.296197882786762,FO,False,Saliency_PTY'>
6,6.416265926589645,FO,False,Saliency_PTY'>
7,6.56737037721733,FO,False,Saliency_PTY'>
8,6.64869176257475,FO,False,Saliency_PTY'>
9,6.4753994518751625,FO,False,Saliency_PTY'>
10,6.415001845649227,FO,False,Saliency_PTY'>
11,6.4966946752470776,FO,False,Saliency_PTY'>
12,6.5669258067537335,FO,False,Saliency_PTY'>
13,6.654956030963241,FO,False,Saliency_PTY'>
14,6.4791217645829935,FO,False,Saliency_PTY'>
15,6.49311997375753,FO,False,Saliency_PTY'>
16,6.3363619656620624,FO,False,Saliency_PTY'>
17,6.6764475903817635,FO,False,Saliency_PTY'>
18,6.450740142025136,FO,False,Saliency_PTY'>
19,6.316538187097709,FO,False,Saliency_PTY'>
