,complexity,method,tsr,explanation
0,6.343993417507468,FO,False,Saliency_PTY'>
1,6.311906596305887,FO,False,Saliency_PTY'>
2,6.210538269590706,FO,False,Saliency_PTY'>
3,6.289148344086903,FO,False,Saliency_PTY'>
4,6.268090043467448,FO,False,Saliency_PTY'>
5,6.314064412922863,FO,False,Saliency_PTY'>
6,6.296871245478648,FO,False,Saliency_PTY'>
7,6.208328866198178,FO,False,Saliency_PTY'>
8,6.213993531162826,FO,False,Saliency_PTY'>
9,6.327138222016184,FO,False,Saliency_PTY'>
10,6.465358056862844,FO,False,Saliency_PTY'>
11,6.297846030165041,FO,False,Saliency_PTY'>
12,6.282587131302637,FO,False,Saliency_PTY'>
13,6.283122731778887,FO,False,Saliency_PTY'>
14,6.280494318565637,FO,False,Saliency_PTY'>
15,6.2620758283883395,FO,False,Saliency_PTY'>
16,6.28317284873626,FO,False,Saliency_PTY'>
17,6.376475685132346,FO,False,Saliency_PTY'>
18,6.224940440549513,FO,False,Saliency_PTY'>
19,6.319562022030535,FO,False,Saliency_PTY'>
