,complexity,method,tsr,explanation
0,6.789199044555232,IG,True,Saliency_PTY'>
1,6.854088416933331,IG,True,Saliency_PTY'>
2,6.73305240855664,IG,True,Saliency_PTY'>
3,6.9749983677305485,IG,True,Saliency_PTY'>
4,6.556472259724502,IG,True,Saliency_PTY'>
5,6.714652546756099,IG,True,Saliency_PTY'>
6,7.116925251940697,IG,True,Saliency_PTY'>
7,6.596242025366566,IG,True,Saliency_PTY'>
8,6.614150064413599,IG,True,Saliency_PTY'>
9,6.720442737847634,IG,True,Saliency_PTY'>
10,6.832498631205084,IG,True,Saliency_PTY'>
11,6.913508462390249,IG,True,Saliency_PTY'>
12,6.8404186062229275,IG,True,Saliency_PTY'>
13,6.8206605754724166,IG,True,Saliency_PTY'>
14,6.983840524687033,IG,True,Saliency_PTY'>
15,6.898218410053294,IG,True,Saliency_PTY'>
16,6.6351500254928,IG,True,Saliency_PTY'>
17,6.787073553948405,IG,True,Saliency_PTY'>
18,6.84282949870321,IG,True,Saliency_PTY'>
19,6.971185629122372,IG,True,Saliency_PTY'>
