,complexity,method,tsr,explanation
0,7.407629203874068,FO,False,Saliency_PTY'>
1,7.284273640402696,FO,False,Saliency_PTY'>
2,6.757593434914186,FO,False,Saliency_PTY'>
3,7.412176763253055,FO,False,Saliency_PTY'>
4,7.335855427319636,FO,False,Saliency_PTY'>
5,7.445888846879182,FO,False,Saliency_PTY'>
6,7.4180533281359775,FO,False,Saliency_PTY'>
7,7.251714824347355,FO,False,Saliency_PTY'>
8,7.285167184927291,FO,False,Saliency_PTY'>
9,7.215692848771208,FO,False,Saliency_PTY'>
10,7.351903411354726,FO,False,Saliency_PTY'>
11,7.443280674576037,FO,False,Saliency_PTY'>
12,7.467469390428645,FO,False,Saliency_PTY'>
13,7.411180623646278,FO,False,Saliency_PTY'>
14,7.360030143530237,FO,False,Saliency_PTY'>
15,7.257798525412628,FO,False,Saliency_PTY'>
16,7.346073089415677,FO,False,Saliency_PTY'>
17,7.301795748361362,FO,False,Saliency_PTY'>
18,7.450121187000223,FO,False,Saliency_PTY'>
19,7.3872134589046174,FO,False,Saliency_PTY'>
