,complexity,method,tsr,explanation
0,5.013402327850093,GRAD,False,Saliency_PTY'>
1,4.833464552587133,GRAD,False,Saliency_PTY'>
2,4.883111599570432,GRAD,False,Saliency_PTY'>
3,5.009108886506766,GRAD,False,Saliency_PTY'>
4,5.213354299794521,GRAD,False,Saliency_PTY'>
5,4.964293942920889,GRAD,False,Saliency_PTY'>
6,5.058479736633247,GRAD,False,Saliency_PTY'>
7,4.993639678958543,GRAD,False,Saliency_PTY'>
8,4.7158895822152145,GRAD,False,Saliency_PTY'>
9,4.928051551147804,GRAD,False,Saliency_PTY'>
10,5.038196980050255,GRAD,False,Saliency_PTY'>
11,5.048915971372076,GRAD,False,Saliency_PTY'>
12,5.045144585761659,GRAD,False,Saliency_PTY'>
13,5.125088601964739,GRAD,False,Saliency_PTY'>
14,4.8863844675895445,GRAD,False,Saliency_PTY'>
15,5.025417051797536,GRAD,False,Saliency_PTY'>
16,5.08610110474993,GRAD,False,Saliency_PTY'>
17,5.149215088065516,GRAD,False,Saliency_PTY'>
18,4.845725954865682,GRAD,False,Saliency_PTY'>
19,4.912784131857587,GRAD,False,Saliency_PTY'>
