,complexity,method,tsr,explanation
0,6.865316186341868,FO,True,Saliency_PTY'>
1,7.068369387438247,FO,True,Saliency_PTY'>
2,6.975333753747812,FO,True,Saliency_PTY'>
3,6.890140753899038,FO,True,Saliency_PTY'>
4,6.994873702123747,FO,True,Saliency_PTY'>
5,6.7178793658273905,FO,True,Saliency_PTY'>
6,6.932633749471217,FO,True,Saliency_PTY'>
7,6.938237604480594,FO,True,Saliency_PTY'>
8,6.9154225453782825,FO,True,Saliency_PTY'>
9,6.871201445627522,FO,True,Saliency_PTY'>
10,6.9456517565417695,FO,True,Saliency_PTY'>
11,6.9934980927825166,FO,True,Saliency_PTY'>
12,6.999662431640818,FO,True,Saliency_PTY'>
13,6.838478729594009,FO,True,Saliency_PTY'>
14,6.943164256728069,FO,True,Saliency_PTY'>
15,7.008154070911471,FO,True,Saliency_PTY'>
16,7.017418741321507,FO,True,Saliency_PTY'>
17,6.928603858332781,FO,True,Saliency_PTY'>
18,6.928240714138971,FO,True,Saliency_PTY'>
19,6.396598102210007,FO,True,Saliency_PTY'>
