,complexity,method,tsr,explanation
0,7.282934915972426,IG,False,Saliency_PTY'>
1,7.283389783019707,IG,False,Saliency_PTY'>
2,7.277940302953178,IG,False,Saliency_PTY'>
3,7.289746151151528,IG,False,Saliency_PTY'>
4,7.2845399990073165,IG,False,Saliency_PTY'>
5,7.274054201858244,IG,False,Saliency_PTY'>
6,7.271456025784332,IG,False,Saliency_PTY'>
7,7.304206512424226,IG,False,Saliency_PTY'>
8,7.286836602877608,IG,False,Saliency_PTY'>
9,7.291183977220749,IG,False,Saliency_PTY'>
10,7.268421938745133,IG,False,Saliency_PTY'>
11,7.295186857551167,IG,False,Saliency_PTY'>
12,7.263993722835818,IG,False,Saliency_PTY'>
13,7.28977953211732,IG,False,Saliency_PTY'>
14,7.26315028505685,IG,False,Saliency_PTY'>
15,7.266807705179294,IG,False,Saliency_PTY'>
16,7.270084596498176,IG,False,Saliency_PTY'>
17,7.282400806786395,IG,False,Saliency_PTY'>
18,7.2711727404994395,IG,False,Saliency_PTY'>
19,7.290610758110471,IG,False,Saliency_PTY'>
