,complexity,method,tsr,explanation
0,4.699456438255107,IG,False,Saliency_PTY'>
1,4.5918200193868435,IG,False,Saliency_PTY'>
2,4.724747844130001,IG,False,Saliency_PTY'>
3,4.83296747098583,IG,False,Saliency_PTY'>
4,4.7987834713336275,IG,False,Saliency_PTY'>
5,4.671589703090981,IG,False,Saliency_PTY'>
6,4.770148982161614,IG,False,Saliency_PTY'>
7,4.896640598870306,IG,False,Saliency_PTY'>
8,4.5791697702630065,IG,False,Saliency_PTY'>
9,4.633014983537356,IG,False,Saliency_PTY'>
10,4.819509896538612,IG,False,Saliency_PTY'>
11,4.669620090338752,IG,False,Saliency_PTY'>
12,4.733616412115403,IG,False,Saliency_PTY'>
13,4.912863001828916,IG,False,Saliency_PTY'>
14,4.585059712983256,IG,False,Saliency_PTY'>
15,4.884954076266116,IG,False,Saliency_PTY'>
16,4.8514833764033245,IG,False,Saliency_PTY'>
17,4.8351186317343595,IG,False,Saliency_PTY'>
18,4.5215744585307895,IG,False,Saliency_PTY'>
19,4.738519939017288,IG,False,Saliency_PTY'>
