,complexity,method,tsr,explanation
0,7.44092079778579,FO,False,Saliency_PTY'>
1,7.427784205345043,FO,False,Saliency_PTY'>
2,7.530430465704631,FO,False,Saliency_PTY'>
3,7.413062760536024,FO,False,Saliency_PTY'>
4,7.414537876223491,FO,False,Saliency_PTY'>
5,7.4119177501003755,FO,False,Saliency_PTY'>
6,7.508773530324168,FO,False,Saliency_PTY'>
7,7.374533226766152,FO,False,Saliency_PTY'>
8,7.537172680599721,FO,False,Saliency_PTY'>
9,7.533084708467291,FO,False,Saliency_PTY'>
10,7.464734744558343,FO,False,Saliency_PTY'>
11,7.360867530336705,FO,False,Saliency_PTY'>
12,7.433978380614524,FO,False,Saliency_PTY'>
13,7.5722338649652485,FO,False,Saliency_PTY'>
14,7.509221936089171,FO,False,Saliency_PTY'>
15,7.546875043280944,FO,False,Saliency_PTY'>
16,7.441311395427607,FO,False,Saliency_PTY'>
17,7.422912978313903,FO,False,Saliency_PTY'>
18,7.3969711068252195,FO,False,Saliency_PTY'>
19,7.406495857893864,FO,False,Saliency_PTY'>
