,complexity,method,tsr,explanation
0,6.982590354012897,GRAD,False,Saliency_PTY'>
1,7.282248376438245,GRAD,False,Saliency_PTY'>
2,6.035524766299581,GRAD,False,Saliency_PTY'>
3,5.693996053630552,GRAD,False,Saliency_PTY'>
4,6.521169478415713,GRAD,False,Saliency_PTY'>
5,6.095928658562516,GRAD,False,Saliency_PTY'>
6,7.440436399791974,GRAD,False,Saliency_PTY'>
7,6.880121203241915,GRAD,False,Saliency_PTY'>
8,5.933331037211806,GRAD,False,Saliency_PTY'>
9,7.594114114776163,GRAD,False,Saliency_PTY'>
10,6.978448149950767,GRAD,False,Saliency_PTY'>
11,5.788795310295361,GRAD,False,Saliency_PTY'>
12,6.771166523340254,GRAD,False,Saliency_PTY'>
13,6.197803665312816,GRAD,False,Saliency_PTY'>
14,5.692401397595465,GRAD,False,Saliency_PTY'>
15,6.320261508659496,GRAD,False,Saliency_PTY'>
16,6.662008977368583,GRAD,False,Saliency_PTY'>
17,6.502882584257905,GRAD,False,Saliency_PTY'>
18,6.991678125414972,GRAD,False,Saliency_PTY'>
19,5.3154096557394,GRAD,False,Saliency_PTY'>
