,complexity,method,tsr,explanation
0,7.085750261842341,IG,False,Saliency_PTY'>
1,7.17800501176747,IG,False,Saliency_PTY'>
2,6.950736353219159,IG,False,Saliency_PTY'>
3,7.068687283239786,IG,False,Saliency_PTY'>
4,7.175075889084802,IG,False,Saliency_PTY'>
5,7.073522341691302,IG,False,Saliency_PTY'>
6,7.185607444313793,IG,False,Saliency_PTY'>
7,7.193399518276118,IG,False,Saliency_PTY'>
8,7.195397225037994,IG,False,Saliency_PTY'>
9,7.07575500936697,IG,False,Saliency_PTY'>
10,7.1952492256924,IG,False,Saliency_PTY'>
11,7.155395526492874,IG,False,Saliency_PTY'>
12,7.215486581726179,IG,False,Saliency_PTY'>
13,7.2209903029356495,IG,False,Saliency_PTY'>
14,7.119918519726619,IG,False,Saliency_PTY'>
15,7.227500608613219,IG,False,Saliency_PTY'>
16,7.1128149307169615,IG,False,Saliency_PTY'>
17,7.167290158201498,IG,False,Saliency_PTY'>
18,7.070956424119871,IG,False,Saliency_PTY'>
19,7.1064589179294995,IG,False,Saliency_PTY'>
