,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,-0.2978917561639618,0.027392215184192846,True,-0.13196640437138762,-0.14895530824101313,True,-0.2665802829045469,-0.13726099892096116,FO,True,Saliency_PTY'>
1,False,0.007229640980222624,0.015201951390557883,True,-0.10706996465780409,0.11656487507466301,True,0.20558655125449973,0.06307706366626917,FO,True,Saliency_PTY'>
2,False,-0.1974404769105869,0.06528843284473333,True,-0.1130776944864398,-0.0914381438518457,True,0.016699452405021274,0.22552799078457725,FO,True,Saliency_PTY'>
3,False,-0.48866263470547006,-0.011278674975539662,True,-0.3979866446647906,0.19522358455899302,True,0.039712112426574984,0.2021381933744988,FO,True,Saliency_PTY'>
4,False,-0.1349702692857055,0.11742624029661107,True,-0.10202958115750803,-0.10771505920601145,True,-0.21811114055826566,-0.3176455960532916,FO,True,Saliency_PTY'>
5,False,0.12214020219404279,-0.04721786815732492,True,-0.0074842058034699,-0.1724338539339827,True,0.21179793294173324,0.2109235369832326,FO,True,Saliency_PTY'>
6,False,-0.4402444053238383,-0.1559732509819705,True,-0.13863600274046625,-0.08504005511115732,True,-0.17488603357087826,0.005551012311587373,FO,True,Saliency_PTY'>
7,False,-0.2476915730195991,0.037148596831400274,True,-0.17941728742467977,-0.020500425032945406,True,0.1554881940394359,-0.13745811049068052,FO,True,Saliency_PTY'>
8,False,-0.13578487672009676,-0.03734390016598888,True,-0.40618363197335283,-0.15866365047507783,True,0.024998265642882454,0.045080897598953146,FO,True,Saliency_PTY'>
9,False,-0.04302145512878956,-0.04223013827234759,True,-0.043326932916686295,0.11253514905882755,True,-0.19005809703641593,0.07452541836818452,FO,True,Saliency_PTY'>
10,False,-0.3064451342250703,0.20653915172044146,True,-0.16388883320659597,-0.030621397187623023,True,-0.22971929649834144,-0.034223456046969164,FO,True,Saliency_PTY'>
11,False,-0.3098563028565838,0.03290418567729344,True,-0.19158548597589956,-0.14758646471356485,True,-0.11073569811256485,0.24108853639849426,FO,True,Saliency_PTY'>
12,False,-0.21851844427546133,0.013830224448123481,True,-0.19133092115265227,-0.03899856208137707,True,-0.23027933910948542,-0.11394270759725914,FO,True,Saliency_PTY'>
13,False,-0.3496193282478082,-0.053611051596898704,True,-0.3260975385797599,0.10308005310551858,True,-0.1734095575960441,0.03210492069567068,FO,True,Saliency_PTY'>
14,False,-0.12346393927492863,0.0357403639007306,True,-0.18919257663737518,0.13109194523251308,True,0.07784592294901685,-0.0468436483189377,FO,True,Saliency_PTY'>
15,False,0.07346740798916372,0.0496195410578547,True,-0.15019324571589257,0.036972763012606887,True,-0.25054269903996856,0.06705751696927106,FO,True,Saliency_PTY'>
16,False,-0.2637800698488269,-0.0030259022455245083,True,-0.1558445847919821,0.029896061520855263,True,-0.15431719585249845,0.11301730235851694,FO,True,Saliency_PTY'>
17,False,-0.09902571624319018,0.03360095979899846,True,-0.25675408072720207,-0.012953628206452766,True,0.04541436446731396,-0.09190376791685335,FO,True,Saliency_PTY'>
18,False,-0.07764227109041903,0.05571728585148382,True,-0.3660133028649327,0.02663584298474757,True,-0.17508968542947612,-0.10697410828377145,FO,True,Saliency_PTY'>
19,False,-0.35649257847548466,0.017565430087046793,True,-0.3155076419326733,-0.041305846513551916,True,-0.4963504923675378,0.15811044270986505,FO,True,Saliency_PTY'>
