,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.11526695196636637,0.12490386383025923,True,-0.18695240619279918,-0.12050672662728323,True,0.03375529556258873,-0.1879513881051687,DLS,True,Saliency_PTY'>
1,False,-0.3074633935180594,0.0820323682167588,True,-0.22992294835693927,-0.010750014303935441,True,-0.17870450591958742,0.1407471220624702,DLS,True,Saliency_PTY'>
2,False,-0.11867812059787985,0.0735138299138728,True,-0.1645507017470389,0.13195385730513962,True,-0.18695240619279918,0.044375405173593147,DLS,True,Saliency_PTY'>
3,False,-0.007738770626717176,-0.025110745480607523,True,-0.04001759021447171,-0.011816108894228692,True,0.19520030646601086,0.10314829638502537,DLS,True,Saliency_PTY'>
4,False,-0.23134851136712398,-0.12306900778319128,True,-0.3194279402106813,-0.022604842309647006,True,0.08288630644931291,0.15347721515310772,DLS,True,Saliency_PTY'>
5,False,-0.23806902270085206,-0.05413859044331022,True,-0.30003010067923896,-0.049112861391386625,True,-0.15426628288784897,0.02730072733613634,DLS,True,Saliency_PTY'>
6,False,-0.0643030743522618,-0.07822913510405397,True,-0.04444701813897431,0.10697512961375755,True,0.1256531967548552,-0.021964046388135983,DLS,True,Saliency_PTY'>
7,False,-0.07224549683757679,-0.13727294007942056,True,0.03197334179985781,0.09850208430857905,True,0.03024230100177633,0.010326504316990597,DLS,True,Saliency_PTY'>
8,False,-0.29712806169421996,-0.023160982583620905,True,-0.24947352678233,0.024010579161762864,True,-0.12799519312873012,-0.0492999625354753,DLS,True,Saliency_PTY'>
9,False,-0.2152600145378962,-0.07460012786291724,True,-0.07911874706525322,-0.23474443799518158,True,-0.08940316592444315,0.27302356509923753,DLS,True,Saliency_PTY'>
10,False,0.04215593472974883,-0.06429251861909097,True,0.09663280690466579,0.18064333406821229,True,0.13242462105323274,-0.33673775265842826,DLS,True,Saliency_PTY'>
11,False,-0.13827961198792008,-0.05147150113314978,True,0.000967346328339647,-0.01736867968098739,True,0.08319178423720965,0.032535329615067804,DLS,True,Saliency_PTY'>
12,False,-0.26403463467207416,-0.13886952298120117,True,-0.4979287942716709,-0.18274374143846095,True,-0.22366065370505628,0.025071523558829974,DLS,True,Saliency_PTY'>
13,False,-0.3754831142897314,0.033099011280078645,True,-0.3083108599452494,-0.21183475242354693,True,-0.1738677742778892,-0.06579212800292979,DLS,True,Saliency_PTY'>
14,False,-0.3093980861747387,0.12490868952141358,True,-0.20894680692136378,0.059888641389232916,True,-0.15075328832703655,-0.026475518805250516,DLS,True,Saliency_PTY'>
15,False,-0.11964546692621948,-0.15119393815850327,True,-0.01155724297542631,-0.05123703576858156,True,-0.07957696374709834,0.10291728700858377,DLS,True,Saliency_PTY'>
16,False,-0.3836801015982937,0.1694260422056462,True,-0.269940538571411,0.1434430477788974,True,-0.10406609974348623,0.21302814714298274,DLS,True,Saliency_PTY'>
17,False,-0.3217190236199068,0.0007912817560692337,True,-0.4046053300692197,0.18368234811466505,True,-0.03691189937085495,-0.1842127928356395,DLS,True,Saliency_PTY'>
18,False,-0.35343780059651736,0.12515827502407967,True,0.032533384411001814,-0.012693896553527425,True,-0.1793154614953809,-0.13714914125099634,DLS,True,Saliency_PTY'>
19,False,-0.07402745060030771,0.07943755119160484,True,-0.14586564372068886,0.1259173395602831,True,-0.08568651950503293,0.10064822431275137,DLS,True,Saliency_PTY'>
