,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.07957696374709834,-0.030601607376677154,True,0.11129574072370886,0.01921355322489538,True,0.21230706258822776,0.26042334518525034,FO,True,Saliency_PTY'>
1,False,-0.04193684775760509,-0.15199036741444172,True,-0.17683285253971792,0.04832700968959668,True,-0.21933433349846576,-0.08959385141888555,FO,True,Saliency_PTY'>
2,False,0.1396033490688059,-0.22858555790082405,True,-0.05625882593764789,0.07305197484636904,True,0.1426581269477732,0.17979610107921143,FO,True,Saliency_PTY'>
3,False,0.29142580965348097,0.06810855992066696,True,-0.23241768362476256,-0.12462712518748313,True,-0.13695587490703423,0.33574658947857394,FO,True,Saliency_PTY'>
4,False,-0.10314966637979606,-0.004185206631299553,True,0.09261068269735885,-0.06782180623513104,True,0.21139062922453758,0.2025416639859231,FO,True,Saliency_PTY'>
5,False,0.1772280299447532,0.05720429298622939,True,-0.09530906982377996,-0.07546210372315389,True,-0.042461412517645555,0.21584869649822797,FO,True,Saliency_PTY'>
6,False,-0.14693481597832744,-0.051650709598047156,True,-0.07112541161528878,-0.024031915171278298,True,0.02871491206229268,0.031158670781488013,FO,True,Saliency_PTY'>
7,False,0.11709981869374675,0.04020026626698775,True,-0.09882206438459235,0.13644559998204273,True,-0.004022124207306953,-0.09655860464849209,FO,True,Saliency_PTY'>
8,False,0.01517206346553762,0.05498058827154566,True,-0.32360280331193664,0.008311044347799588,True,0.21179793294173324,-0.4561771794809409,FO,True,Saliency_PTY'>
9,False,-0.0628265983774276,0.18888614894742317,True,0.032686123304950174,0.14042071684908827,True,-0.025303743430779187,0.07934766262667728,FO,True,Saliency_PTY'>
10,False,0.06420124842296289,0.0668437549437492,True,0.09739650137440761,0.020020260888485318,True,-0.05345861288192786,-0.058394938099867295,FO,True,Saliency_PTY'>
11,False,-0.14158895469013466,0.06405736801411444,True,-0.41544979153955364,0.009514830445097724,True,-0.034597020840723296,0.0612934868731183,FO,True,Saliency_PTY'>
12,False,-0.08991229557093772,0.04779607799427557,True,-0.39269169634124723,0.18767714388096657,True,0.027340262016757388,-0.001427874596306472,FO,True,Saliency_PTY'>
13,False,-0.16689269812091384,-0.14406861556068354,True,0.23216311880151527,-0.003810425980163649,True,0.09047233818208172,0.12653135974237956,FO,True,Saliency_PTY'>
14,False,-0.07300919130731863,-0.0685555693595282,True,-0.15334984952415875,0.25376583023370464,True,-0.17575577384708135,-0.032475714901824194,FO,True,Saliency_PTY'>
15,False,0.16037583864578356,-0.01502135153365928,True,-0.2538011287775337,0.11253033975031254,True,0.004276689030554229,0.12982792601859644,FO,True,Saliency_PTY'>
16,False,-0.2669366736570931,0.17477918948123092,True,-0.4142787933526162,-0.06752779063723836,True,0.1314572747248931,0.08346678507713402,FO,True,Saliency_PTY'>
17,False,0.22086044064933624,-0.12813598807159662,True,0.19275648416283703,-0.09083622870010948,True,0.23669437265531681,-0.07809871061940542,FO,True,Saliency_PTY'>
18,False,-0.3844437960680355,-0.19633653208757862,True,-0.3445617611558874,-0.15017819505993688,True,-0.2013098622239455,-0.03870750757217181,FO,True,Saliency_PTY'>
19,False,-0.08405730463625039,-0.07836653150052184,True,-0.1652634832521313,-0.10477807325356472,True,-0.14998959385729474,-0.14466239408246526,FO,True,Saliency_PTY'>
