,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.14516206482593036,0.0577325013815356,True,0.24792316926770705,-0.16784072849385928,True,0.1754141656662665,-0.08010163558869719,GS,False,Saliency_PTY'>
1,False,0.034717887154861946,-0.05507037377430865,True,-0.057478991596638655,0.049824328932459847,True,0.07006002400960383,0.19752830107515143,GS,False,Saliency_PTY'>
2,False,0.06487394957983193,0.03685449247102029,True,0.23447779111644657,-0.01918979592902015,True,-0.06266506602641056,0.09267195739096352,GS,False,Saliency_PTY'>
3,False,-0.04950780312124849,0.11304781092829658,True,0.20470588235294118,0.028655920180169984,True,0.19644657863145257,0.17180853981688704,GS,False,Saliency_PTY'>
4,False,-0.003889555822328931,-0.07831500521321072,True,-0.08773109243697479,0.048052822911729215,True,0.10357743097238895,0.10530379011193826,GS,False,Saliency_PTY'>
5,False,-0.00936374549819928,0.1816017686613448,True,0.006674669867947179,0.20133270840364276,True,-0.01474189675870348,0.17210507898514546,GS,False,Saliency_PTY'>
6,False,0.2430252100840336,-0.08177983653070398,True,0.4167587034813925,-0.20209131795232316,True,0.11875150060024009,-0.13338103050797057,GS,False,Saliency_PTY'>
7,False,-0.04691476590636255,-0.08697892949776076,True,0.142953181272509,0.23548746732588144,True,0.09070828331332531,-0.02641565943763296,GS,False,Saliency_PTY'>
8,False,0.25262905162064825,-0.14997053110928635,True,0.4274189675870348,-0.13292080111356913,True,0.16869147659063624,0.012008389470497028,GS,False,Saliency_PTY'>
9,False,-0.09416566626650659,-0.06781726474547087,True,-0.07812725090036014,-0.05933960661891155,True,-0.07342136854741896,-0.12666202412547028,GS,False,Saliency_PTY'>
10,False,-0.11798319327731092,0.0948324281487384,True,0.05815126050420167,0.04944140489369943,True,-0.04854741896758703,0.20436532884012892,GS,False,Saliency_PTY'>
11,False,0.4109963985594237,-0.29956298110511964,True,0.2213205282112845,-0.467115090259781,True,0.27683073229291716,0.20154624918768488,GS,False,Saliency_PTY'>
12,False,0.5276830732292916,0.19386157020108968,True,0.4584393757503001,-0.08621403764071488,True,0.45315726290516206,-0.05818805620183394,GS,False,Saliency_PTY'>
13,False,0.03807923169267707,0.08887196627084834,True,0.012244897959183673,0.11158076821399106,True,0.06381752701080431,-0.15572731994856948,GS,False,Saliency_PTY'>
14,False,0.1371908763505402,-0.14276053929209034,True,-0.027899159663865542,0.0270684592817814,True,0.22199279711884753,0.11468796157375649,GS,False,Saliency_PTY'>
15,False,0.23457382953181274,0.14420202276380203,True,0.13027611044417767,0.21538115496207436,True,0.016182472989195677,-0.1568942970369002,GS,False,Saliency_PTY'>
16,False,-0.022905162064825933,0.007781717909458875,True,-0.11250900360144059,-0.1964140409350543,True,0.0013925570228091237,-0.06080743726048252,GS,False,Saliency_PTY'>
17,False,0.1632172869147659,0.16162779708572592,True,0.11279711884753903,0.23744718917145785,True,0.2213205282112845,0.08974048632018315,GS,False,Saliency_PTY'>
18,False,0.023193277310924368,-0.15187948532270545,True,-0.046242496998799516,-0.028430202507006477,True,-0.21056422569027608,-0.029319443342921244,GS,False,Saliency_PTY'>
19,False,0.23582232893157262,0.10210360765559257,True,0.11500600240096039,-0.02231970749846036,True,0.06881152460984392,0.1695180997200551,GS,False,Saliency_PTY'>
