,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,-0.005091296464945511,0.08375291866278041,True,0.010742635541035028,0.02999632477965789,True,0.05182939801314529,0.17080110534156287,SG,True,Saliency_PTY'>
1,False,-0.08573743246968239,-0.007197067924384454,True,-0.009164333636901919,-0.011507551266443589,True,-0.19499665460741303,-0.14388357649069128,SG,True,Saliency_PTY'>
2,False,0.166129003651172,-0.020449139708091955,True,0.05483326292746314,0.08381631935590257,True,-0.042920659719898495,-0.23734108281452107,SG,True,Saliency_PTY'>
3,False,-0.24519683775177578,-0.1604558330893113,True,-0.28541807982484535,-0.19045175471489748,True,-0.01008076700059211,0.04939466576731414,SG,True,Saliency_PTY'>
4,False,-0.09637824208141851,0.18049438796096973,True,0.04256323844694447,-0.19152326193625857,True,-0.042461412517645555,-0.183830681600879,SG,True,Saliency_PTY'>
5,False,0.05065839982620783,0.04748612098657771,True,0.1420980843366292,-0.3228171875212153,True,-0.03696281233550441,-0.06608001877261302,SG,True,Saliency_PTY'>
6,False,0.02840943427439595,0.04684835245213531,True,0.2540047806361315,0.10775248882488146,True,0.12626415233064867,0.0927744270446242,SG,True,Saliency_PTY'>
7,False,0.11073569811256485,0.08739945229181936,True,-0.003054777878967306,-0.017585797571030737,True,0.24239662469605577,-0.034671734063577535,SG,True,Saliency_PTY'>
8,False,-0.06323390209462325,0.0617226956973372,True,-0.027391174981406845,0.012965268532254551,True,-0.06338664098857161,0.03130758690436103,SG,True,Saliency_PTY'>
9,False,0.09194881415691593,-0.0006452326882164707,True,-0.1774825947680005,0.11595082268755627,True,0.14953137717544965,0.055728765835251944,SG,True,Saliency_PTY'>
10,False,0.06445581324621016,-0.024299425717740016,True,0.11211034815810016,0.3715219629349238,True,0.07204184497897897,0.11586716959140225,SG,True,Saliency_PTY'>
11,False,0.033449817774692005,0.1537793181624145,True,0.12203837626474388,0.05542019631374805,True,-0.21872734775407343,0.1813629830188142,SG,True,Saliency_PTY'>
12,False,-0.06297933727137597,-0.15892588574094535,True,-0.07010715232229968,0.13394977257159513,True,0.05793895377107991,0.015497897289591096,SG,True,Saliency_PTY'>
13,False,0.21979126839169766,0.007892923272111222,True,0.22518804264453993,0.046504194352373046,True,-0.010895374434983394,-0.20026438971652802,SG,True,Saliency_PTY'>
14,False,-0.16658722033301712,0.07795624270832544,True,-0.2921385911585734,0.10658215660807645,True,-0.2117470199770838,-0.0628068040606294,SG,True,Saliency_PTY'>
15,False,0.03966119946192553,0.05364528897458487,True,0.05651339076089516,-0.024439001868520462,True,0.15406263102925113,-0.10176198572345768,SG,True,Saliency_PTY'>
16,False,-0.06649233183218836,-0.011993080287956884,True,0.020008795107235855,0.04726336070201417,True,-0.12504224117906174,-0.1024357423476117,SG,True,Saliency_PTY'>
17,False,0.029987736178529057,0.06978014388914583,True,0.0647612910341069,0.04308732339368751,True,0.039202982780080435,-0.13800295233614077,SG,True,Saliency_PTY'>
18,False,0.1484622049178111,-0.12184146378944323,True,0.021714900795417207,-0.06407160741492515,True,-0.05198213690709366,0.035350948998877085,SG,True,Saliency_PTY'>
19,False,-0.0046839927477498695,-0.0015770179050735374,True,0.2164819256894831,0.017684178613041654,True,-0.13497350998511376,0.006944004917445186,SG,True,Saliency_PTY'>
