,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.9645075714108019,0.16543477885707708,True,0.8957962058447936,0.40126469906681006,True,0.9453049533038663,0.800936578413266,GS,False,Saliency_PTY'>
1,False,0.9598357609134774,-0.297897686556953,True,0.9487900805327422,-0.9572282304490922,True,0.9497954855538514,-0.9631898465341578,GS,False,Saliency_PTY'>
2,False,0.941796712252409,-0.2104671207442002,True,0.8906204906129181,-0.41273579782383146,True,0.9366711149670902,0.6399957937137454,GS,False,Saliency_PTY'>
3,False,0.9605877893031965,0.2529871135308233,True,0.9087485424759179,0.7832289660210716,True,0.9434276211157927,-0.8760211754817424,GS,False,Saliency_PTY'>
4,False,0.955901604705204,-0.39799700508421426,True,0.9453474931991205,-0.8320055709673089,True,0.9506109918617216,0.5836699219704398,GS,False,Saliency_PTY'>
5,False,0.9582099401721599,0.17345587460334022,True,0.9036123484201722,0.8536713176143331,True,0.9546114206322482,-0.873559416329368,GS,False,Saliency_PTY'>
6,False,0.9553352791096611,-0.02304986497821218,True,0.9316847638354337,0.5508880739646572,True,0.9526605015353985,0.8662376045165413,GS,False,Saliency_PTY'>
7,False,0.9580600066814426,-0.1543823972648461,True,0.9116782412789494,-0.3544855968265468,True,0.8802993266331741,0.6927176917222515,GS,False,Saliency_PTY'>
8,False,0.9555081890843768,-0.5687758308197874,True,0.9503859681820634,-0.9647298328427821,True,0.9448137278902761,0.9447297312979817,GS,False,Saliency_PTY'>
9,False,0.9547597591146121,-0.16794150842531747,True,0.9438135471006845,0.18032905302991875,True,0.9343121552148316,-0.8729771867210107,GS,False,Saliency_PTY'>
10,False,0.9616403418565586,-0.25208567614072125,True,0.9528935626167843,-0.6906402432317379,True,0.9424423223010506,0.6250099528693349,GS,False,Saliency_PTY'>
11,False,0.9629581577762626,0.19597646931249493,True,0.9374706869548537,0.8746797290036972,True,0.9470410509783724,-0.5179758002081852,GS,False,Saliency_PTY'>
12,False,0.9586427396837186,-0.17093733670308153,True,0.9341307097983782,0.19385412549624903,True,0.9517700149222447,0.7597509184420036,GS,False,Saliency_PTY'>
13,False,0.9349335350432189,0.026106392730205062,True,0.9032603620716414,-0.7856528513010771,True,0.9322586596111029,0.9122286399011738,GS,False,Saliency_PTY'>
14,False,0.9640087972748012,0.3224670727088986,True,0.9677614054306849,0.9843127553597549,True,0.9515889099550099,0.907157708401478,GS,False,Saliency_PTY'>
15,False,0.9621845930403895,-0.39390098650371413,True,0.9525468319567224,-0.8381983984657225,True,0.9487582673949003,-0.7003745991059942,GS,False,Saliency_PTY'>
16,False,0.9695182801804806,-0.07827372453877834,True,0.9092459623160171,-0.8915458246677698,True,0.9652991450593376,0.4579054454054908,GS,False,Saliency_PTY'>
17,False,0.9627724559351752,-0.3534400669931774,True,0.946032491017243,-0.7961446950234923,True,0.9472688471959884,0.8349344275777761,GS,False,Saliency_PTY'>
18,False,0.9699980157419829,0.05400167020538292,True,0.9393600983473669,0.7584057980564956,True,0.9539718299424107,-0.8288429383142623,GS,False,Saliency_PTY'>
19,False,0.9450793021912008,0.20964526317996166,True,0.9317563310891979,0.9079065847506348,True,0.9376870942084364,0.7305879168687717,GS,False,Saliency_PTY'>
