,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.07392562467100881,-0.18616538131933064,True,0.06618685404429163,0.02554691425393661,True,0.2767628758344379,-0.11668099789497977,FO,True,Saliency_PTY'>
1,False,-0.32044619950367037,-0.007363280898438411,True,-0.399829111245982,-0.1189418336519324,True,-0.20335199608301016,0.1120251503578866,FO,True,Saliency_PTY'>
2,False,-0.16840961343200928,-0.08884695645635661,True,-0.06780144963829178,-0.16825617002205576,True,-0.03149168355400474,0.11831141635847653,FO,True,Saliency_PTY'>
3,False,-0.19616765279435053,-0.046378022756448464,True,-0.22401704445760245,-0.028258493903704045,True,-0.21403810338630924,0.010583717867654347,FO,True,Saliency_PTY'>
4,False,-0.5010853980799371,-0.12161390058839147,True,-0.38434197013873656,-0.21197117248312342,True,-0.14950951040033442,-0.15621143178697336,FO,True,Saliency_PTY'>
5,False,-0.13196640437138762,-0.03100722129530797,True,0.15615006257987882,0.1150124294454137,True,0.14782934222624586,-0.05151779428552322,FO,True,Saliency_PTY'>
6,False,-0.4815755928769254,-0.1357706325766956,True,-0.5021333312920268,-0.11512278357090341,True,-0.14057038946463185,-0.1659329711451099,FO,True,Saliency_PTY'>
7,False,-0.02774756573395303,-0.009149046393595513,True,-0.214522375743072,0.13102144305315586,True,0.0074849246782965955,-0.08115016963501683,FO,True,Saliency_PTY'>
8,False,-0.22513712967989047,0.0535951859074456,True,-0.38902596288648644,0.13080976857272222,True,-0.4234940399541676,0.3273383601102697,FO,True,Saliency_PTY'>
9,False,-0.059160864922666825,0.09804496144078143,True,-0.2034482067392226,0.15434028566542957,True,0.12275115776983626,0.16257357530447883,FO,True,Saliency_PTY'>
10,False,-0.2025317733755324,-0.13326285132284954,True,-0.30011367582318105,-0.04559921701134753,True,0.07866808590454585,-0.0006218790223625459,FO,True,Saliency_PTY'>
11,False,-0.28093773893569324,0.1569742982923389,True,-0.07799866184296522,0.08222915338368544,True,-0.21454723303280385,-0.22161178131425205,FO,True,Saliency_PTY'>
12,False,0.12422763374467045,0.166787619065053,True,0.03489519594020884,-0.03342244850840124,True,0.36196362089243345,0.11367701761663607,FO,True,Saliency_PTY'>
13,False,0.1141977797087278,-0.18015514781514966,True,-0.10386244788488841,-0.24781272949003783,True,0.01267732819771432,-0.03290635807288092,FO,True,Saliency_PTY'>
14,False,-0.2611835086517047,0.11776051619503972,True,-0.40424893931667355,0.005034133299762039,True,-0.24137836540306667,0.055742759812477255,FO,True,Saliency_PTY'>
15,False,-0.14464373256910196,-0.05451705063441601,True,-0.23547246150372986,0.028158630827355875,True,0.18646118484300772,0.1219891493437591,FO,True,Saliency_PTY'>
16,False,-0.23134851136712398,-0.07989126814029385,True,-0.2620999420153949,-0.019824623008307132,True,-0.2121543236942794,0.015604240513967088,FO,True,Saliency_PTY'>
17,False,-0.03961028649727607,-0.17377315209920885,True,0.05358363138690634,-0.017431024529903846,True,-0.0240320742432623,-0.11360528977027164,FO,True,Saliency_PTY'>
18,False,-0.12453311153256719,-0.00396586885731265,True,-0.25110274165111257,-0.07827919395268976,True,0.0508111387201562,-0.07633348142024174,FO,True,Saliency_PTY'>
19,False,-0.10783365912754592,0.04170092058216305,True,-0.20049525478955418,0.30146432338663587,True,0.043886975527830295,-0.14938107020780006,FO,True,Saliency_PTY'>
