,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.12057623049219686,-0.06029552924812536,True,-0.09387755102040815,-0.13554228230813511,True,0.07342136854741896,0.07094305411079103,SG,False,Saliency_PTY'>
1,False,-0.06669867947178872,0.19440429303430062,True,-0.07371125359276118,0.009466520749799421,True,-0.14391356542617048,0.1725358015051127,SG,False,Saliency_PTY'>
2,False,0.29002429097215254,-0.03475409172292159,True,0.07622617409192277,-0.3112545381381644,True,0.20448442116064966,0.11311892914366267,SG,False,Saliency_PTY'>
3,False,-0.14189675870348137,0.36196754142245335,True,-0.19558223289315724,0.18052022381681618,True,0.043169267707082834,0.09486950988274258,SG,False,Saliency_PTY'>
4,False,0.11241296518607442,-0.04603495622324891,True,0.1983673469387755,-0.03897105836238527,True,-0.0027852477942218556,0.09043660110615363,SG,False,Saliency_PTY'>
5,False,-0.10424969987995197,-0.09035798674177127,True,-0.03145258103241296,0.044403778286047135,True,-0.3323246973834061,0.11478295893897864,SG,False,Saliency_PTY'>
6,False,-0.5617359718592542,-0.297753549853225,True,-0.404243440924514,0.014465299105569217,True,-0.41369830385597717,0.28953849546113214,SG,False,Saliency_PTY'>
7,False,0.04451380552220888,-0.01655089651789561,True,0.21123919917505712,0.06925505142300466,True,-0.08340936374549819,-0.10049947766760436,SG,False,Saliency_PTY'>
8,False,-0.161968787515006,0.0973973713112419,True,-0.09733493397358943,-0.147495594858965,True,-0.36067226890756304,0.11597342511374918,SG,False,Saliency_PTY'>
9,False,-0.035390156062424974,0.09863553735672174,True,-0.05891956782713085,0.058439042478160695,True,0.11078031212484994,-0.10397147690645067,SG,False,Saliency_PTY'>
10,False,-0.04009603841536614,0.046516852536799526,True,0.221613964384751,-0.08038378629141402,True,0.10876350540216086,-0.021914095380828204,SG,False,Saliency_PTY'>
11,False,0.2130612244897959,-0.10152136612024981,True,0.010612244897959183,-0.23930650018376737,True,0.15418967587034815,-0.08260805795252242,SG,False,Saliency_PTY'>
12,False,-0.2230492196878751,-0.03333036511960547,True,-0.038417187868511435,-0.2035889456304432,True,-0.20864130008465043,0.09413481039145402,SG,False,Saliency_PTY'>
13,False,-0.11990396158463384,0.16344239454854897,True,0.014837935174069627,0.0811057364413327,True,-0.06256902761104441,-0.11460173491535627,SG,False,Saliency_PTY'>
14,False,-0.15274909963985592,-0.0722740879126778,True,0.11308523409363744,0.038037247841395734,True,-0.19414165666266506,-0.10855983834019513,SG,False,Saliency_PTY'>
15,False,-0.11673469387755102,0.07397339133706658,True,0.12028811524609842,0.04540828311760468,True,-0.11870633151876589,-0.0035219733491556977,SG,False,Saliency_PTY'>
16,False,0.29075630252100837,0.0500448027691929,True,0.12729891956782713,-0.10589881031518643,True,0.1051140456182473,-0.19311121622886884,SG,False,Saliency_PTY'>
17,False,-0.20870149851186523,-0.17884471479783082,True,-0.17474513341509298,-0.05831893152487263,True,-0.11232031175055966,-0.1703424451064314,SG,False,Saliency_PTY'>
18,False,0.2647298919567827,-0.0330302134770299,True,0.3151500600240096,-0.049442095875072534,True,0.41118847539015607,0.017256228903182118,SG,False,Saliency_PTY'>
19,False,0.1171188475390156,0.004028957132929634,True,0.0809123649459784,-0.18549499436106176,True,0.17781512605042016,-0.12930572025259798,SG,False,Saliency_PTY'>
