,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.6821128451380551,0.039322161510468946,True,0.38180072028811524,0.2909884650160474,True,0.0914765906362545,-0.03167726989709209,GRAD,False,Saliency_PTY'>
1,False,0.13046818727490997,0.15079230256056186,True,0.3803601440576231,0.0585941743068059,True,-0.07879951980792316,0.04609911628042787,GRAD,False,Saliency_PTY'>
2,False,0.30679471788715484,0.040346909982509574,True,-0.11279711884753903,-0.003846309168101499,True,-0.020504201680672268,0.09459358042115529,GRAD,False,Saliency_PTY'>
3,False,0.6955582232893157,0.05874377103437854,True,0.5207683073229291,0.023241817912984866,True,0.32494597839135647,0.04388977435626436,GRAD,False,Saliency_PTY'>
4,False,0.1567827130852341,-0.02535654784909802,True,-0.25656662665066027,0.05741713184222164,True,-0.1061704681872749,0.06921230316553378,GRAD,False,Saliency_PTY'>
5,False,0.004849939975990396,-0.015118815717064527,True,-0.2771188475390156,-0.19627297347349335,True,0.4916686674669868,0.2955929636958264,GRAD,False,Saliency_PTY'>
6,False,0.20192076830732295,0.12555984235197912,True,0.11337334933973588,0.0211171178160135,True,-0.23735894357743095,0.3653497146987506,GRAD,False,Saliency_PTY'>
7,False,0.21267707082833132,-0.0047477364032646446,True,0.08801920768307324,0.13129815182441545,True,0.04403361344537814,-0.18893846002407613,GRAD,False,Saliency_PTY'>
8,False,0.704201680672269,0.013004873139162907,True,0.7005522208883553,-0.38890330625334396,True,-0.10684273709483794,-0.2722073609477294,GRAD,False,Saliency_PTY'>
9,False,0.12172869147659063,0.01734401086950884,True,-0.08773109243697479,0.09924541718278682,True,0.19222088835534215,0.010631392091864979,GRAD,False,Saliency_PTY'>
10,False,0.4004321728691476,0.3790071013809816,True,0.2575270108043217,-0.023578381283159536,True,0.46861944777911163,-0.14847283655591803,GRAD,False,Saliency_PTY'>
11,False,0.5253781512605042,-0.0781944744742566,True,0.28230492196878754,0.03458574298790031,True,-0.015510204081632653,0.05402833119803421,GRAD,False,Saliency_PTY'>
12,False,0.31159663865546217,0.1588565795979117,True,0.5629291716686674,0.20361098011196824,True,-0.10463385354141658,0.12598965359492506,GRAD,False,Saliency_PTY'>
13,False,0.12739495798319328,-0.017360168565869163,True,0.03308523409363745,-0.27741731278805215,True,0.2200720288115246,-0.016247033622639944,GRAD,False,Saliency_PTY'>
14,False,0.44893157262905165,0.07609333253195051,True,0.4133973589435774,0.013990920067618895,True,0.10376950780312125,0.2004762513939654,GRAD,False,Saliency_PTY'>
15,False,0.643985594237695,-0.011511895494627907,True,0.3626890756302521,-0.3171580759279027,True,-0.32590636254501804,-0.1329162934681699,GRAD,False,Saliency_PTY'>
16,False,0.5095318127250901,0.05592082729983827,True,0.4917647058823529,0.056947803596283306,True,-0.2920048019207683,0.7440629337015779,GRAD,False,Saliency_PTY'>
17,False,0.2053781512605042,0.08173758309952099,True,0.6393757503001202,0.29728430957942453,True,-0.31707082833133254,0.3838319909839783,GRAD,False,Saliency_PTY'>
18,False,-0.09954381752701079,0.1327874467361947,True,0.04100938799232446,0.28670409003877734,True,-0.05085234093637454,-0.33686381171832463,GRAD,False,Saliency_PTY'>
19,False,0.034717887154861946,-0.1593421733757973,True,0.13469387755102039,-0.639072528092978,True,0.0966626650660264,0.04566699151366628,GRAD,False,Saliency_PTY'>
