,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.3254261704681872,0.24021411604944518,True,0.2479406412317544,0.15616779287373864,True,-0.0026928929982984783,0.039501351303292055,FO,False,Saliency_PTY'>
1,False,0.3469387755102041,-0.052869797764523226,True,0.2903721488595438,-0.042392839613413,True,-0.00297826367353016,0.09934682515816469,FO,False,Saliency_PTY'>
2,False,-0.004465786314525811,-0.03020012471976948,True,0.13805522208883553,0.16802183048658817,True,0.20069154393103533,-0.020423104624668446,FO,False,Saliency_PTY'>
3,False,0.23351740696278508,-0.027083871931699754,True,0.10938439170013799,-0.0006820884489258487,True,0.13082002735661968,0.052133168990085105,FO,False,Saliency_PTY'>
4,False,0.06890756302521008,0.07555359367587935,True,0.25406962785114046,0.10285542936583414,True,0.10936599739008754,0.11962542628991703,FO,False,Saliency_PTY'>
5,False,0.3398319327731092,0.04541190038048477,True,0.1936614645858343,-0.20304883049747954,True,0.14269933168465093,0.14526552391742562,FO,False,Saliency_PTY'>
6,False,0.27890817368919457,0.2388165650552615,True,,0.08079537267185496,True,-0.00033118420524702114,0.06913278641128913,FO,False,Saliency_PTY'>
7,False,0.33945601493021865,-0.09758222666994683,True,0.2496202828005831,0.17900780008541706,True,0.06569900687547744,-0.20840354060276123,FO,False,Saliency_PTY'>
8,False,-0.04643457382953182,0.026801830192704816,True,0.06669867947178872,-0.09391846574984632,True,0.3034698064854918,-0.21849031588302587,FO,False,Saliency_PTY'>
9,False,0.20012530015756236,0.2865119232178399,True,0.13742644313229663,0.35030907542077866,True,0.05489392122081469,-0.002344520571912579,FO,False,Saliency_PTY'>
10,False,0.09976179786532702,-0.008550537858221713,True,0.04454735970055096,-0.07911193335469262,True,0.17625004553001053,0.07285161447332797,FO,False,Saliency_PTY'>
11,False,0.2281392557022809,0.10205727535916859,True,0.2634813925570228,0.16382679736856542,True,0.15226890756302522,0.07964737713677472,FO,False,Saliency_PTY'>
12,False,0.08416712092188225,0.002935425616563061,True,-0.009256361104833796,-0.12991555369163113,True,-0.12286687169708789,-0.1252585413524409,FO,False,Saliency_PTY'>
13,False,0.44995077926004706,-0.03739164335206321,True,0.3600839247284415,0.133232410034336,True,0.3163717616726741,0.053259313652532524,FO,False,Saliency_PTY'>
14,False,0.2000647658387142,0.06156198010948457,True,-0.04454735970055096,-0.18196049835565642,True,0.30017398315187876,-0.024287751229836417,FO,False,Saliency_PTY'>
15,False,0.3426145473734398,0.26291227637700987,True,0.31202371868400985,0.5062529260325708,True,-0.19882204395611747,0.09612307250330968,FO,False,Saliency_PTY'>
16,False,0.22180072028811523,-0.025697533501813252,True,-0.0437465485491892,-0.08063794715356636,True,0.10542075617089511,0.07774862966662899,FO,False,Saliency_PTY'>
17,False,0.33205282112845136,0.1477355259696637,True,0.20211284513805522,-0.021130812588892055,True,0.07707082833133252,-0.15612477105208283,FO,False,Saliency_PTY'>
18,False,0.20115246098439374,0.11383660948406411,True,0.25541416566626646,0.07682675486605707,True,0.42140902081714166,0.20560449067012646,FO,False,Saliency_PTY'>
19,False,0.10722689075630251,0.14686284838496444,True,0.31159663865546217,0.28954487059800194,True,0.02272454587828476,-0.05425581741937678,FO,False,Saliency_PTY'>
