,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.2905642256902761,-0.03517220548332472,True,-0.01262905162064826,-0.20551865407628475,True,0.06429771908763504,-0.07471713822696262,FA,False,Saliency_PTY'>
1,False,0.34367346938775506,0.188132921730141,True,-0.04028811524609843,-0.07535143185403458,True,-0.03481392557022809,-0.2679671501780272,FA,False,Saliency_PTY'>
2,False,0.32247995154269016,-0.08719791645881744,True,-0.08293713720241637,-0.1412023189568945,True,0.1929116850851804,0.24363593951101417,FA,False,Saliency_PTY'>
3,False,0.13373349339735893,-0.024030415030041812,True,0.10540216086434574,-0.0030275155183708286,True,0.19807923169267705,-0.04029630832416487,FA,False,Saliency_PTY'>
4,False,0.017623049219687877,0.01708042823772279,True,-0.15716686674669866,-0.0016779464151519602,True,-0.016470588235294115,0.0189751783685716,FA,False,Saliency_PTY'>
5,False,0.25099639855942374,0.10384079428846875,True,0.28710684273709486,0.12153676097135338,True,-0.030012004801920768,-0.09138188107885453,FA,False,Saliency_PTY'>
6,False,0.34896396081993186,-0.010881438509551282,True,0.13503325413866085,-0.0756054387917157,True,0.06742058634803692,-0.12153754548875485,FA,False,Saliency_PTY'>
7,False,0.14900360144057623,0.13409874952519674,True,-0.053637454981992794,0.13743080954837797,True,0.21939975990396157,-0.01648711896315739,FA,False,Saliency_PTY'>
8,False,0.2444657863145258,0.14368604360052883,True,-0.18770708283313325,-0.15796011066120405,True,0.052004801920768305,-0.07725053122868286,FA,False,Saliency_PTY'>
9,False,0.2587755102040816,0.09717246475524205,True,0.1022328931572629,-0.00024035175416292306,True,0.05325330132052821,0.05941698151932219,FA,False,Saliency_PTY'>
10,False,0.3587515006002401,0.1290727982209533,True,0.19807923169267705,0.007322831610182633,True,0.1833853541416567,-0.09067797692640252,FA,False,Saliency_PTY'>
11,False,0.22656006153136626,0.16742595246573727,True,0.10598093594737715,-0.016336946318855784,True,-0.08768517854096541,0.1684940416981123,FA,False,Saliency_PTY'>
12,False,0.45897860706163607,0.053593853227056454,True,0.24528800218359872,0.20079857738980159,True,0.10727748568483939,-0.05425714440846741,FA,False,Saliency_PTY'>
13,False,0.4814885954381752,3.4855676914558997e-05,True,0.37095728599614336,0.10045699758354121,True,0.26021608643457383,-0.20711144170882398,FA,False,Saliency_PTY'>
14,False,0.3293637454981992,0.0639544577657474,True,0.009651860744297719,-0.11118947010667901,True,0.023193277310924368,0.038632356198041146,FA,False,Saliency_PTY'>
15,False,-0.06127398018525294,0.09563981677068623,True,-0.051717928416549694,0.1567435321385043,True,0.07203054097012491,-0.23373212726787113,FA,False,Saliency_PTY'>
16,False,-0.12278511404561823,0.021629815196660337,True,-0.18876350540216086,-0.30709060463624754,True,0.005138055222088836,0.03570844225360769,FA,False,Saliency_PTY'>
17,False,0.38602641056422565,-0.08296096649585227,True,0.33935174069627844,-0.17558573240588407,True,0.10300120048019207,0.20349350245771747,FA,False,Saliency_PTY'>
18,False,0.22919567827130852,-0.012466959999016619,True,-0.044801920768307316,0.12376407140687096,True,0.22036014405762305,0.24397962620869043,FA,False,Saliency_PTY'>
19,False,-0.09954381752701079,-0.17331297044147329,True,0.03375750300120048,0.022179962183279816,True,-0.00312124849939976,-0.012945168071031982,FA,False,Saliency_PTY'>
