,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.11529411764705881,0.13612738407621275,True,0.17944777911164464,0.3557076998662165,True,0.07342136854741896,-0.08774808174595145,DL,False,Saliency_PTY'>
1,False,0.052292917166866744,-0.03499370011211153,True,-0.1603361344537815,-0.023796465539783596,True,-0.05517406962785113,-0.13147268579799307,DL,False,Saliency_PTY'>
2,False,-0.11097238895558223,0.12729068747136005,True,0.16081632653061223,0.1215707276221172,True,-0.08533013205282113,-0.20230741998959087,DL,False,Saliency_PTY'>
3,False,0.02914765906362545,-0.13776188013582363,True,-0.061896758703481394,-0.1929177435466807,True,0.20299668729277015,0.07526650691197717,DL,False,Saliency_PTY'>
4,False,-0.01474189675870348,-0.06442067894802775,True,-0.00849939975990396,-0.20139972224110583,True,-0.263871881753891,-0.06047343642087763,DL,False,Saliency_PTY'>
5,False,0.08917166866746698,0.10803651215452374,True,0.054405762304921966,-0.06351617486144473,True,0.21114045618247296,-0.05502701511453464,DL,False,Saliency_PTY'>
6,False,0.18468056104909497,0.019772061220377803,True,0.10897688018802046,0.10371418935317298,True,0.24431228452598755,0.036071250046506846,DL,False,Saliency_PTY'>
7,False,0.09416566626650659,0.09245741424556826,True,0.08648259303721488,-0.07118999529293113,True,-0.03135654261704682,0.13253273475839883,DL,False,Saliency_PTY'>
8,False,0.016493969614578177,-0.10042242126484868,True,0.14958460986476096,-0.08434379300290797,True,0.06359997544431184,0.12420401720304128,DL,False,Saliency_PTY'>
9,False,0.11951980792316927,-0.08690845160119492,True,0.19097238895558222,0.2711166522380566,True,-0.09406962785114045,0.025586912308873132,DL,False,Saliency_PTY'>
10,False,-0.027130852340936373,-0.1370801955433886,True,0.1032893157262905,0.006012809912878173,True,-0.1406482593037215,0.006266874968983506,DL,False,Saliency_PTY'>
11,False,-0.3233133253301321,-0.05413238397866832,True,-0.3825690276110444,0.05514578228131556,True,0.035390156062424974,-0.09380500691767452,DL,False,Saliency_PTY'>
12,False,-0.11462184873949578,-0.018239499097842823,True,0.14160864345738294,-0.07647351641039732,True,-0.18789915966386553,0.13960270471147745,DL,False,Saliency_PTY'>
13,False,-0.05478991596638655,-0.04850335670190385,True,-0.09675870348139255,0.01839475722086353,True,-0.027515006002400956,-0.008490302800643983,DL,False,Saliency_PTY'>
14,False,0.11913565426170468,-0.08662488297975598,True,0.21623049219687873,-0.16188208809227547,True,-0.039473684256040774,0.10169941059775567,DL,False,Saliency_PTY'>
15,False,-0.1562064825930372,0.01621420239670401,True,-0.05767106842737095,-0.019084987790009823,True,-0.4133973589435774,-0.0013435595676241385,DL,False,Saliency_PTY'>
16,False,0.07639855942376951,0.07754387909260693,True,-0.010804321728691477,0.20550457783090492,True,0.0918695677291387,0.03018928057501785,DL,False,Saliency_PTY'>
17,False,-0.058727490996398554,0.19360206614537612,True,-0.16177671068427368,0.04338864274516629,True,-0.07832120821484917,-0.02937373375699879,DL,False,Saliency_PTY'>
18,False,0.1636014405762305,-0.020146406670021627,True,0.01503001200480192,0.09653464566439406,True,0.07467704015620003,0.013968321451195063,DL,False,Saliency_PTY'>
19,False,0.34751500600240093,-0.02151693844626115,True,0.26271308523409365,-0.01153605488426985,True,0.26127250900360144,-0.14938424072688702,DL,False,Saliency_PTY'>
