,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.07763912705960758,-0.07060092647729939,True,0.10242243034650973,0.06655438388732929,True,0.05093714850532019,-0.16558958187587774,SG,True,Saliency_PTY'>
1,False,-0.012800487388310033,0.16711738887826746,True,-0.016980107133065907,0.17050472667489913,True,-0.08134426779678848,-0.21675207186945367,SG,True,Saliency_PTY'>
2,False,0.06891418236868514,0.08324088110102068,True,0.08693657219973008,0.028214992660570884,True,0.05775116282149344,0.11036373373968576,SG,True,Saliency_PTY'>
3,False,0.033305065933509286,-0.12954765229801682,True,0.10548447854810893,0.11647764657768496,True,0.008265306509937544,-0.08992252835298467,SG,True,Saliency_PTY'>
4,False,0.24292248774800995,-0.05337451459509529,True,0.27011696461714074,0.05608198640859714,True,0.2943738952642295,0.22452389801230982,SG,True,Saliency_PTY'>
5,False,0.1895409183018216,-0.019434084492179145,True,0.09238764192618643,0.10256748418842698,True,0.19272813981569187,0.17638472812021866,SG,True,Saliency_PTY'>
6,False,0.016694450638123276,-0.011685410552473945,True,0.024374833516628766,-0.27911020446582685,True,0.006401579953024611,-0.21452520352224266,SG,True,Saliency_PTY'>
7,False,-0.07996128455630445,0.11239462798733593,True,-0.027745715486289933,0.19374236575089135,True,-0.04917808809406486,0.07989252062740625,SG,True,Saliency_PTY'>
8,False,0.20764945427268722,-0.04599232053030002,True,0.21740077002407654,-0.04799846369643137,True,0.18717865163796724,-0.1752147874379864,SG,True,Saliency_PTY'>
9,False,0.058859896398214526,-0.09632498894679604,True,0.0699441013715659,-0.2336626550954282,True,0.0034676910991951505,0.22204727953645598,SG,True,Saliency_PTY'>
10,False,0.0011946372038336912,-0.060582104939656066,True,0.013222273392995533,0.18179729680586634,True,-0.04310544262240771,-0.0013525712663391507,SG,True,Saliency_PTY'>
11,False,0.40044895622416804,0.08519875218483847,True,0.4069972980476031,0.35799888094268706,True,0.45822686394494455,0.26494000523059036,SG,True,Saliency_PTY'>
12,False,0.05697924115316622,-0.15583562731047015,True,0.11908236281593051,0.0865852094906429,True,0.029584640150313115,0.3020884399007218,SG,True,Saliency_PTY'>
13,False,-0.20682755157968152,-0.12425316721338121,True,-0.16540494841784323,-0.07623085770375299,True,-0.19651731133436323,-0.10169796088001973,SG,True,Saliency_PTY'>
14,False,-0.11203619342040312,0.08404019525339061,True,-0.12395924741165218,-0.27847150939913123,True,-0.1697444750593869,0.09472800824249462,SG,True,Saliency_PTY'>
15,False,0.23825221104283223,0.050411185175723315,True,0.21700277088241707,0.09363980114647302,True,0.2026050147765166,0.1211668771358692,SG,True,Saliency_PTY'>
16,False,0.05685128022662025,-0.06832644184733613,True,0.04397951664776799,0.15802849839884425,True,-0.014831444181097194,-0.12430376201398916,SG,True,Saliency_PTY'>
17,False,0.255139329834363,-0.14057253198423875,True,0.24935935415215874,-0.30732120024526,True,0.2490026056233072,-0.2724659740592989,SG,True,Saliency_PTY'>
18,False,0.19891613565589636,-0.17981776571796582,True,0.2508174464151561,-0.06343544838624061,True,0.22817133517207933,-0.19304856207270588,SG,True,Saliency_PTY'>
19,False,-0.3070768972234252,-0.12577031059682142,True,-0.23790627674119202,-0.23214352047881961,True,-0.2800285905981445,0.2905016409914557,SG,True,Saliency_PTY'>
