,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,-0.1116012185116056,-0.08275369707086339,True,0.024947352678233004,0.0959518088412795,True,-0.08757029919706279,0.13523625658257832,GRAD,True,Saliency_PTY'>
1,False,-0.08833399366680462,-0.23112480978089908,True,-0.0917451622983181,-0.07611085283422062,True,0.08833399366680462,-0.03574370092521453,GRAD,True,Saliency_PTY'>
2,False,-0.17600611879316627,0.02216079141372079,True,-0.16867465188364475,-0.05380611900189354,True,-0.08079887489868526,-0.11146580757287795,GRAD,True,Saliency_PTY'>
3,False,-0.01573210607668163,0.02295467981702818,True,-0.09989123664223092,0.08327020877219501,True,-0.2273827595599842,-0.09935631076146333,GRAD,True,Saliency_PTY'>
4,False,-0.04979287942716709,0.13712009907756295,True,-0.12402398188607262,-0.05196023762979356,True,0.09103238079322572,-0.06690387419426917,GRAD,True,Saliency_PTY'>
5,False,0.2667839347631447,-0.06255879836139396,True,0.08919951406584534,0.09839823127118047,True,-0.19841735131169785,0.08554877110456519,GRAD,True,Saliency_PTY'>
6,False,0.029776097034064773,0.10002199683095553,True,0.22497255299447724,0.2482686626303522,True,0.1544376149217969,0.042328306378474734,GRAD,True,Saliency_PTY'>
7,False,-0.12677328197714322,0.05330207361541091,True,-0.30542687493208115,-0.21149341378327213,True,-0.10701905169315462,-0.11380506143727714,GRAD,True,Saliency_PTY'>
8,False,-0.1388771058411531,0.1035362429701566,True,-0.19409570812171803,0.09508842095283696,True,-0.1709226377182518,0.10650235833498978,GRAD,True,Saliency_PTY'>
9,False,0.03518085857277348,-0.04354591864025334,True,-0.16195414054991666,0.22239434245062253,True,-0.06832519855956874,-0.051609719555919385,GRAD,True,Saliency_PTY'>
10,False,-0.06598320218569381,0.19009381897981498,True,-0.23893454309989282,0.0583796477711656,True,-0.2116961070124343,-0.06797609628717789,GRAD,True,Saliency_PTY'>
11,False,-0.07173636719108224,0.07971263226069111,True,-0.17987550410652486,0.18049944385926253,True,0.3094489991393881,-0.07000908575494866,GRAD,True,Saliency_PTY'>
12,False,-0.16149592386807157,0.09126581676592212,True,-0.040272155037718985,-0.04200574021233032,True,-0.1266714560478443,-0.06033004648919554,GRAD,True,Saliency_PTY'>
13,False,-0.17213673347980774,-0.024501104726936656,True,-0.11857629466858094,0.15462075850677975,True,-0.29605888943658143,-0.16009378933208013,GRAD,True,Saliency_PTY'>
14,False,-0.0538659165991235,0.10056484655367032,True,-0.4300618123939473,-0.056934178643119296,True,-0.002087431550627659,0.16460377094491524,GRAD,True,Saliency_PTY'>
15,False,-0.017921363556608196,-0.04719395606603585,True,-0.07519844878724519,-0.01545960895735509,True,-0.12310754852238245,0.0809924956328978,GRAD,True,Saliency_PTY'>
16,False,-0.2112378903305892,0.09762918058806105,True,-0.35277593205607444,-0.04621478041349602,True,-0.2164008835561941,-0.08668159941540227,GRAD,True,Saliency_PTY'>
17,False,-0.03070051768362143,-0.13197141545950775,True,-0.28938929106750283,0.16407841950116706,True,0.10779309893846185,-0.043144580510845326,GRAD,True,Saliency_PTY'>
18,False,0.04424336628037649,0.06335548797779829,True,-0.1648052665702862,0.15572208301214335,True,-0.08217352494422055,0.200899488634271,GRAD,True,Saliency_PTY'>
19,False,-0.11653977608260273,0.06542839751275864,True,0.0149684116069398,0.16500477060379626,True,-0.2402073672161292,0.20690259325191152,GRAD,True,Saliency_PTY'>
